#code        score   
4ih7_12      75.03   
4ih7_129     62.29   
4ih7_133     72.79   
4ih7_159     64.03   
4ih7_212     58.69   
4ih7_219     53.7    
4ih7_241     64.46   
4ih7_302     64.72   
4ih7_307     65.5    
4ih7_341     60.64   
4ih7_351     71.47   
4ih7_378     66.28   
4ih7_405     51.01   
4ih7_412     52.87   
4ih7_414     46.18   
4ih7_415     85.19   
4ih7_438     51.64   
4ih7_459     26.76   
4ih7_461     55.05   
4ih7_477     49.14   
4ih7_481     78.44   
4ih7_483     34.17   
4ih7_501     54.73   
4ih7_504     50.16   
4ih7_519     30.78   
4ih7_522     54.04   
4ih7_523     58.17   
4ih7_527     -28.53  
4ih7_529     52.77   
4ih7_539     19.17   
4ih7_548     -3.83   
4ih7_552     58.66   
4ih7_555     8.16    
4ih7_560     59.97   
4ih7_561     -30.75  
4ih7_563     -21.67  
4ih7_564     -2.62   
4ih7_565     13.46   
4ih7_567     8.23    
4ih7_570     27.14   
4ih7_572     -11.81  
4ih7_577     12.24   
4ih7_583     -4.04   
4ih7_591     -0.42   
4ih7_596     -12.4   
4ih7_597     35.95   
4ih7_598     0.1     
4ih7_600     18.11   
4ih7_632     79.34   
4ih7_645     -14.05  
4ih7_650     34.03   
4ih7_661     72.83   
4ih7_671     60.66   
4ih7_704     87.17   
4ih7_72      62.3    
4ih7_729     63.2    
4ih7_734     -16.25  
4ih7_739     68.37   
4ih7_742     60.28   
4ih7_743     76.76   
4ih7_748     71.05   
4ih7_749     55.95   
4ih7_755     82.47   
4ih7_760     62.92   
4ih7_777     33.02   
4ih7_788     29.39   
4ih7_789     2.23    
4ih7_794     -18.6   
4ih7_796     63.61   
4ih7_822     -40.65  
4ih7_829     76.55   
4ih7_877     55.97   
4ih7_880     58.15   
4ih7_885     80.42   
4ih7_937     -1.91   
4ih7_940     0.38    
4ih7_980     73.71   
4ih7_ligand  62.63   
