#code        score   
4jxs_129     76.85   
4jxs_147     56.57   
4jxs_153     52.6    
4jxs_196     61.42   
4jxs_2       74.33   
4jxs_203     66.87   
4jxs_205     94.92   
4jxs_218     53.96   
4jxs_223     100.68  
4jxs_227     81.42   
4jxs_232     58.9    
4jxs_236     56.88   
4jxs_238     89.93   
4jxs_243     76.25   
4jxs_244     64.43   
4jxs_246     51.68   
4jxs_257     59.18   
4jxs_258     42.8    
4jxs_260     55.07   
4jxs_262     44.13   
4jxs_264     58.36   
4jxs_275     68.33   
4jxs_278     118.19  
4jxs_295     75      
4jxs_296     90.47   
4jxs_306     64.39   
4jxs_31      76.1    
4jxs_311     49.73   
4jxs_322     54.05   
4jxs_334     64.42   
4jxs_348     56.59   
4jxs_352     75.38   
4jxs_356     44.02   
4jxs_401     44.63   
4jxs_407     36.68   
4jxs_410     26.75   
4jxs_411     52.48   
4jxs_414     42.07   
4jxs_427     46.56   
4jxs_434     48.92   
4jxs_444     58.35   
4jxs_452     44.77   
4jxs_455     31.79   
4jxs_464     12.71   
4jxs_466     29.58   
4jxs_47      71.06   
4jxs_485     38.17   
4jxs_490     58.97   
4jxs_503     23.9    
4jxs_509     18.94   
4jxs_513     35.64   
4jxs_517     25.95   
4jxs_520     18.88   
4jxs_523     47.45   
4jxs_543     -11.92  
4jxs_546     29.19   
4jxs_55      77.09   
4jxs_556     53.9    
4jxs_56      76.52   
4jxs_563     7.48    
4jxs_573     2.15    
4jxs_578     17.9    
4jxs_579     50.79   
4jxs_580     -4.66   
4jxs_581     -18.91  
4jxs_585     27.93   
4jxs_588     13.9    
4jxs_595     -3.69   
4jxs_598     18.32   
4jxs_599     48.17   
4jxs_628     33.27   
4jxs_648     16.98   
4jxs_654     42.77   
4jxs_664     22.4    
4jxs_669     13      
4jxs_672     7.58    
4jxs_679     31.42   
4jxs_684     30.07   
4jxs_688     48.11   
4jxs_696     -6.53   
4jxs_698     53.95   
4jxs_701     92.79   
4jxs_702     56.74   
4jxs_707     19.99   
4jxs_712     93.24   
4jxs_713     84.85   
4jxs_714     90.64   
4jxs_719     84.56   
4jxs_72      83.07   
4jxs_725     79.25   
4jxs_750     29.44   
4jxs_76      57.22   
4jxs_764     27.6    
4jxs_766     40.89   
4jxs_768     76.47   
4jxs_770     74.35   
4jxs_78      52.92   
4jxs_85      75.54   
4jxs_9       79.89   
4jxs_979     60.51   
4jxs_ligand  55.71   
