#code        score   
4abg_149     5.44    
4abg_236     -20.17  
4abg_263     -5.35   
4abg_408     -0.14   
4abg_414     -13.3   
4abg_429     4.41    
4abg_430     -3.93   
4abg_450     -6.26   
4abg_465     13.69   
4abg_475     -38.89  
4abg_479     -24.48  
4abg_537     -31.14  
4abg_552     10.07   
4abg_572     -49.56  
4abg_573     -2.32   
4abg_580     -12.92  
4abg_587     -25.8   
4abg_593     -30.05  
4abg_597     -28.15  
4abg_710     -5.05   
4abg_718     -8.23   
4abg_719     12.63   
4abg_741     -14.11  
4abg_750     -6.31   
4abg_751     -15.14  
4abg_757     -11.15  
4abg_761     -7.07   
4abg_769     22.3    
4abg_770     -1.94   
4abg_778     -1.27   
4abg_780     -2.95   
4abg_781     9.12    
4abg_782     -19.18  
4abg_784     25.02   
4abg_786     -3.51   
4abg_787     14.01   
4abg_788     -13.63  
4abg_792     24.32   
4abg_793     -7.08   
4abg_800     2.31    
4abg_808     -4.69   
4abg_814     3.22    
4abg_824     1.67    
4abg_826     -6.36   
4abg_835     -0.39   
4abg_839     -7.25   
4abg_840     -4.11   
4abg_845     -4.39   
4abg_848     -1.53   
4abg_857     4.01    
4abg_860     -4.06   
4abg_864     21.58   
4abg_865     -4.08   
4abg_875     -1.81   
4abg_885     18.62   
4abg_888     21.79   
4abg_955     3.04    
4abg_956     -4.9    
4abg_973     1.82    
4abg_980     -1.12   
4abg_983     -6.09   
4abg_ligand  4.01    
