#code        score   
4m0y_214     51.74   
4m0y_224     94.37   
4m0y_232     63.96   
4m0y_252     94.42   
4m0y_336     82.28   
4m0y_407     56.32   
4m0y_410     55.7    
4m0y_416     73.31   
4m0y_426     72.86   
4m0y_448     79.75   
4m0y_461     40.91   
4m0y_467     67.54   
4m0y_476     76.47   
4m0y_485     74.4    
4m0y_488     82.33   
4m0y_493     69.78   
4m0y_509     48.9    
4m0y_512     39.45   
4m0y_513     80.5    
4m0y_514     46.06   
4m0y_524     43.78   
4m0y_525     37.08   
4m0y_532     59.42   
4m0y_534     36.61   
4m0y_537     39.56   
4m0y_544     35.52   
4m0y_545     74.6    
4m0y_546     46.72   
4m0y_547     13.21   
4m0y_549     63.42   
4m0y_558     55.08   
4m0y_561     37.93   
4m0y_567     7.19    
4m0y_570     11.76   
4m0y_574     67.48   
4m0y_586     45.67   
4m0y_589     58.65   
4m0y_591     57.19   
4m0y_592     53.15   
4m0y_598     66.15   
4m0y_601     75.83   
4m0y_610     66.91   
4m0y_619     45.39   
4m0y_631     55.62   
4m0y_646     59.03   
4m0y_655     73.08   
4m0y_659     45.22   
4m0y_662     65.62   
4m0y_669     37.7    
4m0y_682     53.25   
4m0y_684     52.46   
4m0y_686     46.63   
4m0y_697     73.58   
4m0y_739     69.92   
4m0y_740     65.6    
4m0y_743     42.04   
4m0y_748     57.08   
4m0y_750     62.49   
4m0y_752     33.89   
4m0y_753     66.51   
4m0y_756     50.69   
4m0y_757     42.9    
4m0y_758     51.57   
4m0y_759     45.19   
4m0y_767     40.41   
4m0y_814     56.7    
4m0y_822     79.22   
4m0y_827     53.04   
4m0y_839     52.41   
4m0y_846     62.61   
4m0y_856     49.82   
4m0y_863     51.3    
4m0y_873     60.63   
4m0y_883     59.8    
4m0y_907     52.02   
4m0y_920     45.78   
4m0y_922     26.96   
4m0y_923     35.17   
4m0y_951     27.2    
4m0y_952     32.38   
4m0y_ligand  61.87   
