#code        score   
4ogj_128     109.5   
4ogj_138     109.71  
4ogj_177     103.03  
4ogj_202     118.27  
4ogj_209     73.48   
4ogj_221     89.8    
4ogj_222     107.22  
4ogj_223     105.89  
4ogj_228     72.45   
4ogj_229     83.46   
4ogj_230     129.91  
4ogj_233     70.74   
4ogj_243     101.68  
4ogj_245     102.2   
4ogj_247     99.14   
4ogj_250     85.53   
4ogj_259     84.43   
4ogj_260     129.82  
4ogj_263     79.16   
4ogj_267     93.23   
4ogj_271     45.62   
4ogj_279     107.25  
4ogj_282     95.44   
4ogj_286     68.17   
4ogj_291     82.43   
4ogj_297     75.16   
4ogj_300     49.6    
4ogj_40      90.01   
4ogj_439     -0.86   
4ogj_44      99.74   
4ogj_447     -48.39  
4ogj_45      130.58  
4ogj_478     23.93   
4ogj_503     15.77   
4ogj_523     31.63   
4ogj_527     26.21   
4ogj_565     48.18   
4ogj_569     42      
4ogj_570     64.84   
4ogj_575     45.91   
4ogj_619     12.46   
4ogj_627     8.72    
4ogj_637     -3.03   
4ogj_638     49.52   
4ogj_65      95.18   
4ogj_658     16.66   
4ogj_661     -11.6   
4ogj_664     37.19   
4ogj_670     -0.01   
4ogj_677     53.15   
4ogj_698     25.61   
4ogj_7       119.67  
4ogj_70      117.1   
4ogj_700     34.48   
4ogj_701     65.06   
4ogj_72      116.67  
4ogj_722     83.69   
4ogj_723     83.66   
4ogj_742     105.54  
4ogj_743     90.48   
4ogj_744     85.51   
4ogj_746     103.89  
4ogj_750     99.86   
4ogj_753     85.37   
4ogj_757     95.96   
4ogj_758     87.83   
4ogj_762     100.67  
4ogj_764     86.62   
4ogj_771     57.31   
4ogj_778     97.74   
4ogj_782     84.9    
4ogj_784     99.54   
4ogj_785     63.34   
4ogj_789     96.02   
4ogj_792     92.35   
4ogj_795     80.56   
4ogj_808     107.47  
4ogj_824     86.71   
4ogj_852     93.59   
4ogj_881     94.31   
4ogj_882     90.2    
4ogj_89      132.78  
4ogj_897     109.99  
4ogj_914     68.14   
4ogj_935     75.15   
4ogj_936     84.69   
4ogj_937     88.02   
4ogj_957     94.45   
4ogj_969     109.89  
4ogj_990     95.35   
4ogj_993     96.86   
4ogj_999     94.7    
4ogj_ligand  102.31  
