#code        score   
1eby_169     150.88  
1eby_211     211.03  
1eby_217     207.7   
1eby_218     166.85  
1eby_223     218.9   
1eby_231     174.29  
1eby_233     186.02  
1eby_237     142.82  
1eby_238     224.47  
1eby_244     210.29  
1eby_245     168.74  
1eby_255     177.21  
1eby_259     157.72  
1eby_262     199.1   
1eby_265     229.58  
1eby_266     163.11  
1eby_269     214.47  
1eby_271     204.49  
1eby_279     178.6   
1eby_294     196.64  
1eby_295     211.33  
1eby_297     116.58  
1eby_299     229.95  
1eby_326     193.88  
1eby_350     159.48  
1eby_361     228.71  
1eby_364     219.71  
1eby_372     150.1   
1eby_414     35.97   
1eby_416     29.11   
1eby_444     27.28   
1eby_447     44.23   
1eby_453     -0.88   
1eby_456     -45.72  
1eby_464     63.92   
1eby_470     -45.67  
1eby_472     34.45   
1eby_473     22.37   
1eby_477     -9.48   
1eby_481     38.59   
1eby_488     7.44    
1eby_490     -120.84 
1eby_493     72.51   
1eby_499     19.75   
1eby_503     99.72   
1eby_507     120.94  
1eby_514     99.22   
1eby_517     106.73  
1eby_519     88.56   
1eby_531     39.3    
1eby_532     25.52   
1eby_535     62.08   
1eby_538     9.52    
1eby_540     86.14   
1eby_548     33.33   
1eby_556     15.67   
1eby_563     59.97   
1eby_569     69.96   
1eby_571     76.39   
1eby_572     144.73  
1eby_573     49.12   
1eby_575     46.28   
1eby_576     41.17   
1eby_580     64.51   
1eby_582     77.47   
1eby_584     6.67    
1eby_595     32.31   
1eby_597     83.51   
1eby_600     87      
1eby_634     52.7    
1eby_641     45.73   
1eby_645     7.75    
1eby_647     84.96   
1eby_649     92.98   
1eby_658     75.93   
1eby_659     114.66  
1eby_667     36.07   
1eby_673     92.83   
1eby_688     51.46   
1eby_689     84.69   
1eby_694     99.01   
1eby_731     187.8   
1eby_741     194.51  
1eby_751     134.09  
1eby_763     165.49  
1eby_767     143.31  
1eby_769     173.05  
1eby_770     161.49  
1eby_771     118.24  
1eby_772     160.14  
1eby_773     149.36  
1eby_774     173.45  
1eby_777     137.04  
1eby_779     128.97  
1eby_791     133.63  
1eby_792     154.34  
1eby_803     200.65  
1eby_813     200.78  
1eby_826     168.1   
1eby_848     215.29  
1eby_ligand  250.99  
