#code        score   
2br1_118     77.37   
2br1_167     96.9    
2br1_195     76.44   
2br1_208     90.34   
2br1_228     77.82   
2br1_248     85.62   
2br1_257     73.58   
2br1_315     82.53   
2br1_316     86.5    
2br1_349     91.71   
2br1_354     85.22   
2br1_356     89.07   
2br1_375     76.27   
2br1_383     85.35   
2br1_392     94.77   
2br1_413     89.29   
2br1_416     77.27   
2br1_419     81.56   
2br1_430     54.61   
2br1_433     89.41   
2br1_455     70.02   
2br1_47      92.88   
2br1_475     63.64   
2br1_479     83.96   
2br1_502     86.91   
2br1_511     92.48   
2br1_523     76.82   
2br1_524     54.95   
2br1_540     46.3    
2br1_543     90.84   
2br1_549     46.9    
2br1_554     93.7    
2br1_566     101.66  
2br1_572     71.32   
2br1_588     59.63   
2br1_598     83.92   
2br1_606     72.13   
2br1_621     76.9    
2br1_630     95.23   
2br1_649     84.32   
2br1_663     54.78   
2br1_666     87.48   
2br1_673     97.75   
2br1_675     30.62   
2br1_689     76.67   
2br1_694     67.27   
2br1_710     44.13   
2br1_723     98.32   
2br1_744     77.8    
2br1_746     68.93   
2br1_760     23.08   
2br1_762     65.49   
2br1_763     59.02   
2br1_764     83.06   
2br1_767     57.17   
2br1_769     69.38   
2br1_789     52.89   
2br1_790     88.71   
2br1_831     86.22   
2br1_835     98.38   
2br1_850     56.3    
2br1_854     87.72   
2br1_857     65.52   
2br1_866     91.41   
2br1_873     94.27   
2br1_879     95.48   
2br1_897     62.27   
2br1_952     49.05   
2br1_966     91.04   
2br1_976     54.63   
2br1_984     76.08   
2br1_988     53.19   
2br1_ligand  77.16   
