#code        score   
3qqs_100     60.8    
3qqs_102     54.04   
3qqs_103     63.96   
3qqs_105     56.99   
3qqs_114     60.36   
3qqs_157     58      
3qqs_158     47.26   
3qqs_18      67.01   
3qqs_324     39.86   
3qqs_35      54.69   
3qqs_375     30.88   
3qqs_386     35.7    
3qqs_396     56.22   
3qqs_404     62.44   
3qqs_435     60.93   
3qqs_447     19.71   
3qqs_449     52.95   
3qqs_465     68.57   
3qqs_473     60.48   
3qqs_485     35.4    
3qqs_497     53.58   
3qqs_498     43.73   
3qqs_500     53.45   
3qqs_505     4.2     
3qqs_511     52.94   
3qqs_533     1.66    
3qqs_534     63.07   
3qqs_538     15.18   
3qqs_542     27.31   
3qqs_545     10.4    
3qqs_546     29.42   
3qqs_555     32.62   
3qqs_574     9.88    
3qqs_585     3.17    
3qqs_608     24.61   
3qqs_612     37.34   
3qqs_625     32.08   
3qqs_629     7.93    
3qqs_632     62.06   
3qqs_635     34.89   
3qqs_636     -2.1    
3qqs_638     14.49   
3qqs_639     37.27   
3qqs_641     11.78   
3qqs_646     36.99   
3qqs_648     22.59   
3qqs_653     10.63   
3qqs_654     38.44   
3qqs_657     20.83   
3qqs_660     29.35   
3qqs_670     21.97   
3qqs_679     54.86   
3qqs_682     -8.63   
3qqs_695     20.69   
3qqs_696     18.2    
3qqs_700     15.41   
3qqs_715     50.69   
3qqs_72      66.22   
3qqs_732     65.54   
3qqs_739     54.44   
3qqs_751     9.85    
3qqs_806     62.23   
3qqs_86      60.32   
3qqs_ligand  62.83   
