#code        score   
3zsx_113     87.39   
3zsx_136     86.84   
3zsx_138     54.18   
3zsx_175     93.4    
3zsx_20      80.62   
3zsx_201     69.76   
3zsx_21      62.47   
3zsx_210     66.39   
3zsx_213     44.94   
3zsx_217     32.46   
3zsx_226     97.23   
3zsx_229     46.04   
3zsx_230     66.75   
3zsx_231     48.7    
3zsx_235     62.89   
3zsx_237     73.9    
3zsx_240     49.28   
3zsx_247     77.19   
3zsx_253     87.1    
3zsx_254     54.89   
3zsx_26      74.02   
3zsx_262     92.29   
3zsx_274     50.42   
3zsx_282     60.53   
3zsx_293     60.37   
3zsx_3       89.51   
3zsx_318     86.24   
3zsx_32      96.69   
3zsx_326     89.9    
3zsx_329     100.22  
3zsx_337     46.37   
3zsx_345     87.98   
3zsx_359     67.03   
3zsx_374     57.52   
3zsx_379     63.54   
3zsx_395     115.74  
3zsx_4       127.89  
3zsx_40      79.72   
3zsx_408     -8.97   
3zsx_419     56.77   
3zsx_436     59.74   
3zsx_456     30.4    
3zsx_46      59.33   
3zsx_487     -2.87   
3zsx_495     41.49   
3zsx_51      76.79   
3zsx_52      135.18  
3zsx_524     29.07   
3zsx_537     54.3    
3zsx_545     90.94   
3zsx_556     3.02    
3zsx_568     71.36   
3zsx_569     59.12   
3zsx_576     35.9    
3zsx_582     25.95   
3zsx_585     45.76   
3zsx_586     83.3    
3zsx_599     24.47   
3zsx_608     41.47   
3zsx_628     51.19   
3zsx_636     69.9    
3zsx_637     72.02   
3zsx_667     54.93   
3zsx_674     69.19   
3zsx_677     103.73  
3zsx_684     1.48    
3zsx_713     48.73   
3zsx_714     53.19   
3zsx_74      79.51   
3zsx_741     65.17   
3zsx_749     72      
3zsx_75      80.13   
3zsx_759     64.2    
3zsx_76      93.72   
3zsx_773     50.66   
3zsx_774     63.91   
3zsx_776     58.38   
3zsx_780     48.36   
3zsx_79      84.1    
3zsx_791     64.79   
3zsx_80      84.49   
3zsx_859     47.88   
3zsx_90      78.94   
3zsx_908     50.03   
3zsx_91      120.53  
3zsx_933     51.15   
3zsx_955     49.65   
3zsx_961     53.5    
3zsx_965     54.2    
3zsx_978     70.31   
3zsx_ligand  66.41   
