#code        score   
1nc1_103     82.75   
1nc1_121     69.13   
1nc1_126     82.18   
1nc1_13      128.03  
1nc1_133     80.45   
1nc1_142     71.62   
1nc1_144     118.52  
1nc1_152     79.01   
1nc1_161     83.62   
1nc1_172     77.2    
1nc1_18      124.5   
1nc1_207     121.53  
1nc1_275     113.69  
1nc1_410     83.83   
1nc1_422     50.96   
1nc1_427     91.22   
1nc1_431     79.45   
1nc1_437     65.16   
1nc1_441     40.65   
1nc1_443     84      
1nc1_449     51.82   
1nc1_473     50.72   
1nc1_480     48.74   
1nc1_495     62.51   
1nc1_498     28.04   
1nc1_513     86.39   
1nc1_526     63.27   
1nc1_527     111.49  
1nc1_529     66.54   
1nc1_536     74.74   
1nc1_538     96.41   
1nc1_539     93.11   
1nc1_546     102.16  
1nc1_550     105.93  
1nc1_551     64.84   
1nc1_552     82.46   
1nc1_558     82.91   
1nc1_566     73.07   
1nc1_570     50.6    
1nc1_573     100.56  
1nc1_575     83.07   
1nc1_576     51.11   
1nc1_585     46.53   
1nc1_587     87.44   
1nc1_591     112.93  
1nc1_596     67.4    
1nc1_597     56.68   
1nc1_598     96.35   
1nc1_6       122.85  
1nc1_612     79.9    
1nc1_615     93.8    
1nc1_62      113.27  
1nc1_624     86.46   
1nc1_634     96.26   
1nc1_643     124.86  
1nc1_648     114.56  
1nc1_659     115.78  
1nc1_661     107.75  
1nc1_663     82.42   
1nc1_664     44.74   
1nc1_665     84.41   
1nc1_667     96.12   
1nc1_670     60.63   
1nc1_685     108.93  
1nc1_690     90.63   
1nc1_692     90.87   
1nc1_695     64.34   
1nc1_696     68      
1nc1_724     126.39  
1nc1_739     128.61  
1nc1_75      116.82  
1nc1_763     128.04  
1nc1_853     124.8   
1nc1_865     129.47  
1nc1_ligand  130.67  
