#code        score   
4gfm_183     42.79   
4gfm_214     26.25   
4gfm_219     22.16   
4gfm_225     30.73   
4gfm_249     28.27   
4gfm_251     29.59   
4gfm_271     36.76   
4gfm_286     25.91   
4gfm_291     26.77   
4gfm_373     53.66   
4gfm_408     31.16   
4gfm_415     30.07   
4gfm_425     24.92   
4gfm_428     21.98   
4gfm_433     20.49   
4gfm_450     5.05    
4gfm_456     25.91   
4gfm_466     9.28    
4gfm_467     17.21   
4gfm_469     21.51   
4gfm_477     14.86   
4gfm_487     31.81   
4gfm_488     26.09   
4gfm_49      32.36   
4gfm_496     21.09   
4gfm_506     20.21   
4gfm_508     23.37   
4gfm_528     19.19   
4gfm_553     44.51   
4gfm_558     13.25   
4gfm_565     44.64   
4gfm_568     26.28   
4gfm_576     19.47   
4gfm_578     13.68   
4gfm_585     14.1    
4gfm_595     20.86   
4gfm_600     46.84   
4gfm_604     14.48   
4gfm_61      25.43   
4gfm_614     10.34   
4gfm_623     25.67   
4gfm_624     33.47   
4gfm_649     23.29   
4gfm_654     30.56   
4gfm_665     20.45   
4gfm_668     39.33   
4gfm_681     31.92   
4gfm_685     19.43   
4gfm_719     26.95   
4gfm_729     18.21   
4gfm_734     40.62   
4gfm_735     25.04   
4gfm_744     22.88   
4gfm_745     26.52   
4gfm_749     38.92   
4gfm_751     3.5     
4gfm_755     -7.79   
4gfm_763     10.12   
4gfm_768     28.69   
4gfm_769     10.53   
4gfm_774     13.25   
4gfm_779     6.04    
4gfm_780     6.66    
4gfm_782     20.7    
4gfm_785     -4.76   
4gfm_788     6.48    
4gfm_789     4.67    
4gfm_793     22.37   
4gfm_824     42.1    
4gfm_827     19.13   
4gfm_832     37.68   
4gfm_836     6.91    
4gfm_842     26.5    
4gfm_857     48.44   
4gfm_859     12.16   
4gfm_875     5.24    
4gfm_876     6.21    
4gfm_879     8.04    
4gfm_890     10.08   
4gfm_913     25.58   
4gfm_926     23.24   
4gfm_992     19.79   
4gfm_994     27.92   
4gfm_ligand  32.34   
