#code        score   
3g2n_117     60.05   
3g2n_197     58.32   
3g2n_244     90.63   
3g2n_35      62.97   
3g2n_355     58.08   
3g2n_40      66.27   
3g2n_401     60.58   
3g2n_405     53.95   
3g2n_423     61.46   
3g2n_427     54.18   
3g2n_442     50.27   
3g2n_450     53.79   
3g2n_455     55.34   
3g2n_461     54.93   
3g2n_462     57.34   
3g2n_475     53.65   
3g2n_479     21.4    
3g2n_481     74.41   
3g2n_489     52.1    
3g2n_49      71.35   
3g2n_491     66.75   
3g2n_495     33.26   
3g2n_499     47.77   
3g2n_506     44.36   
3g2n_515     78.17   
3g2n_524     68.8    
3g2n_546     55.16   
3g2n_547     87.21   
3g2n_55      62.35   
3g2n_556     46.67   
3g2n_563     62.29   
3g2n_574     60.29   
3g2n_576     18.11   
3g2n_582     61.98   
3g2n_588     29.9    
3g2n_599     33.66   
3g2n_630     44.75   
3g2n_640     51.92   
3g2n_642     54.92   
3g2n_645     27.05   
3g2n_647     58.01   
3g2n_656     70.26   
3g2n_658     45.43   
3g2n_666     29.66   
3g2n_674     53.53   
3g2n_675     28.27   
3g2n_676     35.03   
3g2n_677     54.02   
3g2n_678     12.72   
3g2n_681     63.85   
3g2n_682     51.83   
3g2n_695     50.63   
3g2n_77      59.39   
3g2n_772     -33.49  
3g2n_773     -25.56  
3g2n_774     -27.25  
3g2n_775     -31.41  
3g2n_81      70.8    
3g2n_870     58.05   
3g2n_922     56.87   
3g2n_93      78.1    
3g2n_967     57.84   
3g2n_97      66.28   
3g2n_ligand  65.63   
