#code        score   
4ddk_11      69.97   
4ddk_113     61.71   
4ddk_170     66.75   
4ddk_184     37.8    
4ddk_296     62.36   
4ddk_303     39.6    
4ddk_327     37      
4ddk_34      65.99   
4ddk_345     42.14   
4ddk_359     42.94   
4ddk_361     38.67   
4ddk_391     36.57   
4ddk_402     59.07   
4ddk_406     28.28   
4ddk_41      68.71   
4ddk_410     38.57   
4ddk_413     63.44   
4ddk_419     55.94   
4ddk_431     46.08   
4ddk_432     23.78   
4ddk_438     53.23   
4ddk_443     34.76   
4ddk_444     41.53   
4ddk_445     50.94   
4ddk_450     35.07   
4ddk_451     73.6    
4ddk_457     69.82   
4ddk_460     53.92   
4ddk_464     51.56   
4ddk_466     66.34   
4ddk_467     39.2    
4ddk_470     34.16   
4ddk_476     50.62   
4ddk_479     54.12   
4ddk_485     72.54   
4ddk_487     46.8    
4ddk_488     68.42   
4ddk_496     66.25   
4ddk_515     77.03   
4ddk_525     66.7    
4ddk_528     69.65   
4ddk_53      68.44   
4ddk_535     38.28   
4ddk_536     53.16   
4ddk_538     46.44   
4ddk_541     56.92   
4ddk_542     40.42   
4ddk_543     57.88   
4ddk_546     38.28   
4ddk_550     53.32   
4ddk_568     57.59   
4ddk_580     61.46   
4ddk_583     40.11   
4ddk_59      65.08   
4ddk_596     47.1    
4ddk_606     56.83   
4ddk_621     51.77   
4ddk_628     68.92   
4ddk_632     58.77   
4ddk_642     23.83   
4ddk_644     30.63   
4ddk_650     63.77   
4ddk_651     29.69   
4ddk_652     46.94   
4ddk_660     64.74   
4ddk_664     57.3    
4ddk_672     19.33   
4ddk_680     66.41   
4ddk_684     60.63   
4ddk_689     61.78   
4ddk_696     45.16   
4ddk_709     60.05   
4ddk_726     36.22   
4ddk_751     62.73   
4ddk_755     43.51   
4ddk_767     49.07   
4ddk_771     49.04   
4ddk_773     36.22   
4ddk_776     53.27   
4ddk_78      73.51   
4ddk_782     37.62   
4ddk_811     61.46   
4ddk_812     61.35   
4ddk_813     50.6    
4ddk_815     52.44   
4ddk_820     58.47   
4ddk_836     64.42   
4ddk_872     46.8    
4ddk_878     36.76   
4ddk_881     25.37   
4ddk_882     58.96   
4ddk_89      77.94   
4ddk_925     56.8    
4ddk_939     24.6    
4ddk_951     67      
4ddk_953     68.78   
4ddk_959     68.55   
4ddk_962     55.97   
4ddk_970     63.57   
4ddk_ligand  38.07   
