#code        score   
2yfe_115     51.95   
2yfe_123     56.29   
2yfe_176     40.77   
2yfe_23      43.02   
2yfe_232     24.34   
2yfe_236     29.97   
2yfe_240     12.75   
2yfe_257     26.6    
2yfe_286     19.48   
2yfe_4       46.73   
2yfe_414     -12.88  
2yfe_426     23.97   
2yfe_437     -26.01  
2yfe_450     -0.38   
2yfe_453     -3.45   
2yfe_458     -16.55  
2yfe_461     8.58    
2yfe_462     -20.91  
2yfe_464     -0.17   
2yfe_466     20.94   
2yfe_467     -2      
2yfe_470     49.94   
2yfe_473     -7.63   
2yfe_487     51.76   
2yfe_489     -8.92   
2yfe_490     25.44   
2yfe_491     7.62    
2yfe_492     59.52   
2yfe_493     -10.46  
2yfe_496     -5.86   
2yfe_502     16.59   
2yfe_504     41.73   
2yfe_517     14.11   
2yfe_52      35.92   
2yfe_523     23.01   
2yfe_53      45.44   
2yfe_538     11.64   
2yfe_545     20.73   
2yfe_547     53.98   
2yfe_548     44.3    
2yfe_552     29.69   
2yfe_561     40.5    
2yfe_564     31.77   
2yfe_565     29.08   
2yfe_572     40.45   
2yfe_574     14.56   
2yfe_591     15.29   
2yfe_597     2.86    
2yfe_599     21.56   
2yfe_601     56.37   
2yfe_603     23      
2yfe_608     -11.27  
2yfe_618     -10.08  
2yfe_627     55.14   
2yfe_637     16.56   
2yfe_641     18.89   
2yfe_656     47.5    
2yfe_657     26.96   
2yfe_659     15.19   
2yfe_660     18.88   
2yfe_667     37.17   
2yfe_680     66.81   
2yfe_682     47.1    
2yfe_688     15.93   
2yfe_694     27.72   
2yfe_71      44.79   
2yfe_722     33.11   
2yfe_724     44.33   
2yfe_732     24.58   
2yfe_737     27.75   
2yfe_745     40.13   
2yfe_748     66.14   
2yfe_753     54.8    
2yfe_774     40.5    
2yfe_784     25.58   
2yfe_800     44.86   
2yfe_809     43.07   
2yfe_81      36.15   
2yfe_813     43.09   
2yfe_815     42.96   
2yfe_851     39.05   
2yfe_931     48.88   
2yfe_943     54      
2yfe_950     43.47   
2yfe_960     31.74   
2yfe_965     42.73   
2yfe_969     39.26   
2yfe_971     35.55   
2yfe_973     17.6    
2yfe_985     25.86   
2yfe_ligand  48.01   
