#code        score   
2brb_128     104.16  
2brb_13      56.28   
2brb_146     85.89   
2brb_183     94.59   
2brb_214     87.13   
2brb_223     84.2    
2brb_246     87.5    
2brb_285     76.4    
2brb_302     89.3    
2brb_318     95.87   
2brb_361     88.43   
2brb_383     86.73   
2brb_405     91.1    
2brb_406     60.22   
2brb_408     64.78   
2brb_425     78.38   
2brb_442     88.03   
2brb_449     52.88   
2brb_452     70.48   
2brb_460     53.26   
2brb_466     94.78   
2brb_469     79.16   
2brb_474     62.77   
2brb_477     41.08   
2brb_490     68.34   
2brb_494     65.01   
2brb_501     73.22   
2brb_502     60.89   
2brb_514     52.39   
2brb_521     52.96   
2brb_522     46.73   
2brb_533     91.35   
2brb_539     81.79   
2brb_550     58.93   
2brb_558     73.04   
2brb_568     70.31   
2brb_582     24.08   
2brb_586     78.91   
2brb_593     48.47   
2brb_594     55.61   
2brb_596     65.42   
2brb_597     55.02   
2brb_601     84.68   
2brb_608     59.74   
2brb_624     70.88   
2brb_643     62.69   
2brb_655     50.13   
2brb_666     64.98   
2brb_671     85.83   
2brb_672     72.28   
2brb_674     42.67   
2brb_675     24.46   
2brb_682     66.89   
2brb_693     66.31   
2brb_696     57.33   
2brb_697     23.48   
2brb_705     74.7    
2brb_713     77.44   
2brb_743     85.15   
2brb_745     64.16   
2brb_751     68.97   
2brb_752     82.11   
2brb_754     77.83   
2brb_759     57.24   
2brb_85      91.24   
2brb_88      89.06   
2brb_94      98.09   
2brb_941     76.53   
2brb_ligand  85.69   
