#code        score   
2v00_103     53.21   
2v00_107     57.16   
2v00_120     64      
2v00_136     61.6    
2v00_143     61.39   
2v00_145     81.94   
2v00_159     56.59   
2v00_183     66.65   
2v00_193     60.91   
2v00_198     49.34   
2v00_325     47.65   
2v00_395     55.26   
2v00_401     75.55   
2v00_416     79.86   
2v00_422     105.29  
2v00_424     108.4   
2v00_428     83.3    
2v00_432     84.17   
2v00_433     105.79  
2v00_434     103.75  
2v00_444     103.04  
2v00_451     81.29   
2v00_454     91.39   
2v00_461     101.46  
2v00_468     63.87   
2v00_472     67.91   
2v00_473     71.37   
2v00_474     98.6    
2v00_484     74.56   
2v00_488     81.32   
2v00_506     38.96   
2v00_512     78.8    
2v00_513     59.55   
2v00_516     97.83   
2v00_522     79.47   
2v00_523     61.58   
2v00_544     106.08  
2v00_551     93.8    
2v00_556     86.49   
2v00_558     67.34   
2v00_559     66.79   
2v00_564     86.07   
2v00_573     34.51   
2v00_574     85.12   
2v00_576     84.72   
2v00_579     43.74   
2v00_589     70.88   
2v00_592     63.06   
2v00_605     97.59   
2v00_619     87.38   
2v00_635     46.3    
2v00_638     60.91   
2v00_644     49.66   
2v00_653     28.68   
2v00_661     77.11   
2v00_665     54.35   
2v00_670     68.43   
2v00_674     84.86   
2v00_676     74.59   
2v00_684     40.64   
2v00_692     57.8    
2v00_700     39.82   
2v00_736     45.54   
2v00_755     78.61   
2v00_759     60.77   
2v00_760     44.17   
2v00_762     90.15   
2v00_771     88.31   
2v00_774     30.86   
2v00_776     74.35   
2v00_777     55.59   
2v00_778     69.92   
2v00_782     61.22   
2v00_785     55.96   
2v00_786     108.06  
2v00_79      114.35  
2v00_790     60.8    
2v00_791     35.61   
2v00_798     54.9    
2v00_800     44.13   
2v00_856     85.17   
2v00_860     72.65   
2v00_861     66.9    
2v00_903     69.03   
2v00_ligand  114.26  
