#code        score   
4cr9_217     0.1     
4cr9_232     1.98    
4cr9_254     -20.98  
4cr9_264     -2.55   
4cr9_271     -1.9    
4cr9_280     -19.14  
4cr9_286     -9.08   
4cr9_307     7.41    
4cr9_358     4.92    
4cr9_359     8.17    
4cr9_408     -7.65   
4cr9_411     -18.98  
4cr9_423     -17.72  
4cr9_424     -8.77   
4cr9_431     -4.01   
4cr9_434     -20.71  
4cr9_435     4.6     
4cr9_438     -18.25  
4cr9_480     -2.84   
4cr9_492     -14     
4cr9_503     -0.21   
4cr9_534     -1.54   
4cr9_551     12.78   
4cr9_559     -8.25   
4cr9_565     -2.19   
4cr9_575     11.71   
4cr9_577     -25.2   
4cr9_580     9.88    
4cr9_587     -21.5   
4cr9_589     1.55    
4cr9_595     -1.85   
4cr9_630     -17.34  
4cr9_662     13.2    
4cr9_666     -5.2    
4cr9_689     11.1    
4cr9_690     -27.99  
4cr9_708     16.2    
4cr9_710     18.23   
4cr9_715     15.28   
4cr9_717     17.39   
4cr9_726     8.47    
4cr9_730     8.93    
4cr9_734     24.26   
4cr9_741     8.1     
4cr9_743     10.69   
4cr9_746     -2.71   
4cr9_748     0.43    
4cr9_750     -0.81   
4cr9_752     12.67   
4cr9_754     7.55    
4cr9_755     7.41    
4cr9_758     9.07    
4cr9_759     17.09   
4cr9_762     40.69   
4cr9_763     17.35   
4cr9_766     25.43   
4cr9_769     20.58   
4cr9_779     26.38   
4cr9_782     12.06   
4cr9_783     24.75   
4cr9_789     -2.2    
4cr9_790     26.52   
4cr9_791     26.58   
4cr9_792     7.08    
4cr9_794     1.33    
4cr9_795     -1.87   
4cr9_796     34.1    
4cr9_797     2.03    
4cr9_798     0.1     
4cr9_799     -3.83   
4cr9_821     17.13   
4cr9_822     30.59   
4cr9_843     35.33   
4cr9_849     6.35    
4cr9_855     9.83    
4cr9_861     13.42   
4cr9_864     -2.75   
4cr9_869     10.13   
4cr9_874     3.84    
4cr9_876     2.56    
4cr9_881     4.26    
4cr9_884     13.59   
4cr9_885     18.02   
4cr9_887     8.56    
4cr9_891     17.72   
4cr9_894     15.41   
4cr9_897     1.72    
4cr9_920     -3.39   
4cr9_933     17.03   
4cr9_970     -3.63   
4cr9_984     38.98   
4cr9_ligand  5.7     
