#code        score   
2fvd_10      44.65   
2fvd_102     94.78   
2fvd_105     85.54   
2fvd_107     43.56   
2fvd_116     83.17   
2fvd_118     69.22   
2fvd_121     47.65   
2fvd_122     85.06   
2fvd_126     60.15   
2fvd_136     84.1    
2fvd_169     52.68   
2fvd_175     55.83   
2fvd_188     71.51   
2fvd_200     62.58   
2fvd_204     74.05   
2fvd_210     102.46  
2fvd_211     67.31   
2fvd_219     81.71   
2fvd_220     72      
2fvd_223     81.44   
2fvd_225     72.02   
2fvd_235     65.13   
2fvd_238     49.37   
2fvd_24      54.24   
2fvd_243     75.19   
2fvd_266     106.15  
2fvd_270     78.54   
2fvd_275     75.94   
2fvd_282     59.51   
2fvd_286     76.39   
2fvd_288     101.85  
2fvd_292     80.2    
2fvd_309     71.34   
2fvd_312     78.72   
2fvd_34      88.31   
2fvd_345     91.09   
2fvd_348     78.46   
2fvd_369     85.31   
2fvd_382     85.96   
2fvd_388     76.76   
2fvd_39      67.8    
2fvd_397     77.15   
2fvd_40      61.76   
2fvd_408     15.22   
2fvd_410     21.81   
2fvd_42      80.73   
2fvd_421     56.33   
2fvd_428     43.13   
2fvd_434     54.62   
2fvd_435     66.61   
2fvd_443     75.94   
2fvd_467     35.08   
2fvd_468     5.62    
2fvd_469     43.12   
2fvd_475     12.16   
2fvd_478     27.39   
2fvd_48      61.79   
2fvd_484     42.06   
2fvd_490     33.52   
2fvd_495     59.37   
2fvd_50      42.8    
2fvd_505     69.92   
2fvd_553     16.36   
2fvd_555     59.56   
2fvd_585     11.43   
2fvd_592     58.87   
2fvd_599     72.92   
2fvd_6       32.42   
2fvd_602     82.69   
2fvd_603     83.96   
2fvd_606     7.99    
2fvd_610     53.3    
2fvd_62      47.38   
2fvd_637     18.38   
2fvd_638     50.29   
2fvd_639     60.03   
2fvd_640     59.8    
2fvd_642     37      
2fvd_645     -6.68   
2fvd_649     22.76   
2fvd_65      63.49   
2fvd_673     8.1     
2fvd_679     11.77   
2fvd_680     51.81   
2fvd_695     53.62   
2fvd_698     31.6    
2fvd_71      51.76   
2fvd_72      72.73   
2fvd_747     80.92   
2fvd_751     69.32   
2fvd_76      91.26   
2fvd_778     100.95  
2fvd_780     76.67   
2fvd_783     63.18   
2fvd_809     98.14   
2fvd_86      80.51   
2fvd_872     57.86   
2fvd_880     89.12   
2fvd_881     48.41   
2fvd_889     102.91  
2fvd_ligand  103.39  
