#code        score   
1uto_10      -8.15   
1uto_203     -0.66   
1uto_24      0.77    
1uto_290     -2.92   
1uto_36      -8.31   
1uto_414     -19.8   
1uto_428     6       
1uto_451     -4.39   
1uto_494     -25.11  
1uto_495     0.51    
1uto_521     1.11    
1uto_547     -10.72  
1uto_549     -13.21  
1uto_563     -14.4   
1uto_564     -2.16   
1uto_569     -11.15  
1uto_577     -5.67   
1uto_580     -12.63  
1uto_593     -5.76   
1uto_594     -13.99  
1uto_640     -11.85  
1uto_686     -6.01   
1uto_688     -12.89  
1uto_698     -16.53  
1uto_738     9.81    
1uto_743     10.69   
1uto_752     17.66   
1uto_757     16.17   
1uto_762     0.85    
1uto_765     16.06   
1uto_768     13.8    
1uto_770     28.29   
1uto_772     29.31   
1uto_774     9.1     
1uto_775     19.36   
1uto_777     8.51    
1uto_783     17.83   
1uto_784     6.83    
1uto_785     14.31   
1uto_786     10.7    
1uto_789     9.78    
1uto_790     15.61   
1uto_791     18.06   
1uto_792     -6.88   
1uto_823     -3.19   
1uto_826     8.27    
1uto_834     7.67    
1uto_837     9.24    
1uto_841     11.09   
1uto_877     10.86   
1uto_878     5.02    
1uto_885     -1.99   
1uto_887     -18.36  
1uto_918     1.72    
1uto_962     8.02    
1uto_965     7.78    
1uto_966     7.1     
1uto_971     -6.15   
1uto_972     9.14    
1uto_991     7.2     
1uto_ligand  10.18   
