#code        score   
3gy4_121     12.85   
3gy4_14      9.05    
3gy4_184     8.56    
3gy4_236     -4.04   
3gy4_251     0.53    
3gy4_259     -11.81  
3gy4_269     -6.05   
3gy4_284     0.95    
3gy4_39      6.23    
3gy4_413     -7.96   
3gy4_415     -15.71  
3gy4_423     -24.42  
3gy4_424     -6.19   
3gy4_430     5.02    
3gy4_437     -2.97   
3gy4_452     -16.87  
3gy4_460     -6.28   
3gy4_466     -18.76  
3gy4_483     -39.23  
3gy4_496     7.61    
3gy4_497     -12.32  
3gy4_517     -22.78  
3gy4_525     -18.17  
3gy4_528     -3.73   
3gy4_531     4.57    
3gy4_54      4.78    
3gy4_550     7.51    
3gy4_557     -5.11   
3gy4_561     1.02    
3gy4_565     -9.02   
3gy4_570     -6.68   
3gy4_573     25.74   
3gy4_590     -19.34  
3gy4_591     -3.56   
3gy4_593     1.35    
3gy4_596     4.96    
3gy4_598     -11.8   
3gy4_599     6.91    
3gy4_633     -16.08  
3gy4_638     -25.3   
3gy4_643     -24.14  
3gy4_648     -32.71  
3gy4_669     -15.52  
3gy4_685     -5.06   
3gy4_686     -5.2    
3gy4_ligand  8.48    
