#code        score   
1lpg_106     87.96   
1lpg_122     97.67   
1lpg_149     90.62   
1lpg_16      86.3    
1lpg_198     101.31  
1lpg_212     56.32   
1lpg_227     44.67   
1lpg_237     51.86   
1lpg_239     38.07   
1lpg_244     41.99   
1lpg_249     71      
1lpg_253     52.29   
1lpg_254     32      
1lpg_256     32.69   
1lpg_262     54.42   
1lpg_266     36.63   
1lpg_273     26.47   
1lpg_282     49.3    
1lpg_285     53.46   
1lpg_286     45.58   
1lpg_290     41.44   
1lpg_296     26.68   
1lpg_311     51.48   
1lpg_319     61.11   
1lpg_320     55.55   
1lpg_323     127.83  
1lpg_327     54.13   
1lpg_348     137.61  
1lpg_398     77.27   
1lpg_403     -24.01  
1lpg_404     -2.48   
1lpg_405     54.09   
1lpg_407     -37.83  
1lpg_41      129.07  
1lpg_412     34.39   
1lpg_420     2.29    
1lpg_434     4.03    
1lpg_441     -34.96  
1lpg_444     25.61   
1lpg_447     61.35   
1lpg_448     30.14   
1lpg_451     34.66   
1lpg_455     5.44    
1lpg_460     -0.9    
1lpg_462     -31.45  
1lpg_468     51.65   
1lpg_480     -53.57  
1lpg_488     12.86   
1lpg_492     39.52   
1lpg_495     49.06   
1lpg_497     53.95   
1lpg_499     71.65   
1lpg_500     -26.87  
1lpg_514     -38.17  
1lpg_522     100.14  
1lpg_532     94.92   
1lpg_538     11.91   
1lpg_539     -43.6   
1lpg_551     6.17    
1lpg_552     17.17   
1lpg_555     -5.21   
1lpg_556     -13.76  
1lpg_559     -41.23  
1lpg_562     6.82    
1lpg_570     -46.15  
1lpg_575     59.82   
1lpg_582     -17.34  
1lpg_585     53.51   
1lpg_589     34.01   
1lpg_599     12.84   
1lpg_61      64.48   
1lpg_619     -12.18  
1lpg_623     -57.94  
1lpg_639     36.97   
1lpg_642     36.73   
1lpg_645     -34.35  
1lpg_646     -51.79  
1lpg_656     13.55   
1lpg_665     -41.07  
1lpg_670     -28.12  
1lpg_678     -23.26  
1lpg_679     7.46    
1lpg_687     -1.5    
1lpg_695     78.37   
1lpg_703     47.87   
1lpg_733     37.42   
1lpg_734     41.72   
1lpg_740     22.99   
1lpg_75      112.66  
1lpg_750     20.57   
1lpg_751     21.82   
1lpg_791     19.08   
1lpg_86      67.39   
1lpg_866     60.98   
1lpg_885     22.54   
1lpg_925     62.83   
1lpg_958     39.77   
1lpg_972     25.68   
1lpg_98      83.21   
1lpg_994     57.98   
1lpg_ligand  56.31   
