#code        score   
3b5r_161     97.11   
3b5r_217     53.86   
3b5r_219     58.27   
3b5r_220     63.6    
3b5r_228     59.18   
3b5r_260     59.89   
3b5r_267     43.94   
3b5r_283     58.73   
3b5r_317     91.95   
3b5r_331     80.27   
3b5r_354     91.32   
3b5r_363     79.74   
3b5r_409     67.31   
3b5r_413     21.09   
3b5r_428     29.6    
3b5r_432     54.4    
3b5r_443     8.85    
3b5r_465     39.87   
3b5r_468     45.88   
3b5r_470     31.34   
3b5r_472     41.9    
3b5r_477     21.17   
3b5r_486     21.85   
3b5r_527     62.92   
3b5r_531     44.61   
3b5r_537     17.89   
3b5r_55      75.95   
3b5r_550     66.08   
3b5r_557     83.71   
3b5r_568     30.07   
3b5r_571     60.23   
3b5r_574     73.09   
3b5r_575     50.78   
3b5r_578     86.04   
3b5r_581     88.41   
3b5r_592     52.75   
3b5r_615     86.92   
3b5r_620     41.01   
3b5r_625     81      
3b5r_627     50.04   
3b5r_646     48.36   
3b5r_648     24.95   
3b5r_649     53.3    
3b5r_652     59.32   
3b5r_656     83.52   
3b5r_658     25.65   
3b5r_659     30.05   
3b5r_666     62.79   
3b5r_668     64.58   
3b5r_669     26.85   
3b5r_678     87.69   
3b5r_680     21.22   
3b5r_683     7.22    
3b5r_697     79.42   
3b5r_763     83.42   
3b5r_770     23.82   
3b5r_772     22.07   
3b5r_776     13.91   
3b5r_781     32.38   
3b5r_789     18.36   
3b5r_792     1.5     
3b5r_796     -47.03  
3b5r_911     77.88   
3b5r_969     86.49   
3b5r_ligand  91.67   
