#code        score   
2wnc_127     114.62  
2wnc_168     39.67   
2wnc_267     118.33  
2wnc_302     123.32  
2wnc_35      164.5   
2wnc_370     129.01  
2wnc_437     161.52  
2wnc_458     125.39  
2wnc_473     130.63  
2wnc_474     109.66  
2wnc_48      128.43  
2wnc_498     130.73  
2wnc_514     90.23   
2wnc_519     94.59   
2wnc_525     87.15   
2wnc_527     15.54   
2wnc_532     63.78   
2wnc_536     37.48   
2wnc_537     74.29   
2wnc_538     30.14   
2wnc_539     59.87   
2wnc_541     8.4     
2wnc_542     30      
2wnc_554     29.77   
2wnc_557     46.41   
2wnc_558     8.21    
2wnc_561     79.22   
2wnc_564     26.02   
2wnc_575     4.42    
2wnc_578     39.03   
2wnc_582     35.13   
2wnc_585     64.85   
2wnc_587     29.3    
2wnc_589     31.35   
2wnc_594     82.36   
2wnc_595     130.5   
2wnc_597     22.87   
2wnc_599     119.31  
2wnc_600     92.08   
2wnc_632     116.9   
2wnc_636     50.56   
2wnc_645     51.73   
2wnc_647     142.04  
2wnc_661     42.37   
2wnc_664     48.31   
2wnc_681     21.27   
2wnc_689     122.4   
2wnc_702     123.87  
2wnc_717     130.25  
2wnc_722     184.28  
2wnc_723     77.04   
2wnc_728     46.03   
2wnc_732     22.89   
2wnc_734     20.29   
2wnc_737     106.13  
2wnc_741     179.71  
2wnc_744     150.68  
2wnc_747     132.37  
2wnc_752     120.71  
2wnc_754     2.24    
2wnc_755     124.94  
2wnc_757     159.55  
2wnc_760     25.55   
2wnc_763     5.53    
2wnc_766     20.74   
2wnc_770     -12.6   
2wnc_776     16.96   
2wnc_779     149.39  
2wnc_780     70.12   
2wnc_781     143.6   
2wnc_796     126.32  
2wnc_825     117.15  
2wnc_828     150.92  
2wnc_848     132.4   
2wnc_849     122.48  
2wnc_853     35.23   
2wnc_856     31.01   
2wnc_860     124.99  
2wnc_862     44.07   
2wnc_868     93.93   
2wnc_872     125.07  
2wnc_874     58.43   
2wnc_879     20.1    
2wnc_891     126.24  
2wnc_903     122.06  
2wnc_915     93.27   
2wnc_928     137.99  
2wnc_951     160.96  
2wnc_952     137.32  
2wnc_969     123.13  
2wnc_972     143.35  
2wnc_981     112.14  
2wnc_99      142.82  
2wnc_ligand  124.61  
