#code        score   
3gc5_402     71.06   
3gc5_403     89.41   
3gc5_406     63.54   
3gc5_408     83.73   
3gc5_426     63.98   
3gc5_427     59.86   
3gc5_428     69.5    
3gc5_436     52.87   
3gc5_446     63.28   
3gc5_451     58.76   
3gc5_457     45.28   
3gc5_460     65.21   
3gc5_461     64.12   
3gc5_463     88.11   
3gc5_464     56.62   
3gc5_467     14.94   
3gc5_471     68.28   
3gc5_475     78.69   
3gc5_492     61.98   
3gc5_495     67      
3gc5_500     79.21   
3gc5_507     63.01   
3gc5_516     71.25   
3gc5_518     55.52   
3gc5_524     78.72   
3gc5_532     69.22   
3gc5_536     44      
3gc5_551     61.14   
3gc5_556     43.57   
3gc5_559     81.09   
3gc5_563     70.89   
3gc5_565     35.94   
3gc5_566     69.17   
3gc5_567     61.48   
3gc5_574     62.6    
3gc5_577     63.41   
3gc5_580     72.08   
3gc5_582     44.32   
3gc5_585     25.21   
3gc5_589     34.06   
3gc5_603     82.16   
3gc5_604     56.84   
3gc5_605     73.1    
3gc5_606     77.67   
3gc5_607     57.75   
3gc5_617     74.52   
3gc5_627     59.14   
3gc5_631     82.98   
3gc5_632     48.54   
3gc5_636     61.47   
3gc5_638     81.86   
3gc5_646     38.52   
3gc5_647     70.4    
3gc5_657     56.05   
3gc5_662     68.19   
3gc5_663     71.09   
3gc5_679     64.28   
3gc5_682     61.45   
3gc5_691     65.97   
3gc5_696     22.87   
3gc5_715     75.38   
3gc5_733     73.62   
3gc5_739     71.82   
3gc5_749     69.36   
3gc5_752     70.12   
3gc5_755     77.01   
3gc5_757     41.1    
3gc5_758     64.2    
3gc5_759     56.36   
3gc5_764     58.63   
3gc5_770     58.55   
3gc5_772     56.87   
3gc5_773     47.73   
3gc5_775     56.68   
3gc5_776     59.18   
3gc5_777     64.51   
3gc5_778     67.97   
3gc5_779     63.89   
3gc5_780     59.52   
3gc5_783     42.15   
3gc5_784     41.68   
3gc5_822     73.27   
3gc5_878     63.42   
3gc5_879     61.08   
3gc5_973     51.14   
3gc5_ligand  98.74   
