#code        score   
4ciw_267     102.38  
4ciw_270     107.18  
4ciw_280     101.09  
4ciw_401     100.71  
4ciw_415     83.13   
4ciw_420     78.04   
4ciw_439     90.1    
4ciw_440     63.22   
4ciw_449     44.92   
4ciw_451     88.86   
4ciw_461     57.04   
4ciw_462     76.47   
4ciw_468     105.3   
4ciw_48      116.29  
4ciw_482     82.66   
4ciw_487     78.95   
4ciw_496     57.59   
4ciw_499     51.37   
4ciw_507     96.22   
4ciw_537     39.85   
4ciw_550     103.18  
4ciw_568     54.12   
4ciw_573     85.35   
4ciw_584     63.76   
4ciw_585     29.53   
4ciw_592     45.06   
4ciw_597     59.12   
4ciw_598     106.03  
4ciw_608     76.31   
4ciw_609     86.73   
4ciw_610     67.68   
4ciw_617     80.71   
4ciw_620     89.11   
4ciw_629     60.8    
4ciw_638     47.05   
4ciw_639     84.78   
4ciw_672     35.09   
4ciw_673     100.44  
4ciw_676     79.43   
4ciw_689     64.68   
4ciw_690     43.72   
4ciw_700     78.65   
4ciw_725     97.25   
4ciw_947     111.98  
4ciw_ligand  109.69  
