#code        score   
4crc_100     96.45   
4crc_106     51.26   
4crc_120     64.73   
4crc_126     89.98   
4crc_131     68.15   
4crc_132     54.25   
4crc_138     49.49   
4crc_140     64.34   
4crc_149     66.36   
4crc_164     69.04   
4crc_168     76.14   
4crc_175     69.09   
4crc_185     71.08   
4crc_192     63.85   
4crc_212     51.9    
4crc_215     56.74   
4crc_217     58.5    
4crc_263     55.62   
4crc_291     56.33   
4crc_314     76.61   
4crc_323     40.84   
4crc_368     72.74   
4crc_391     57.81   
4crc_401     -2.52   
4crc_411     -29.15  
4crc_412     -25.8   
4crc_417     23.58   
4crc_423     -25.66  
4crc_426     35.5    
4crc_443     6.88    
4crc_447     4.4     
4crc_464     -10.26  
4crc_475     54.74   
4crc_480     -1.48   
4crc_481     41.42   
4crc_485     23.34   
4crc_486     38.44   
4crc_493     -34.73  
4crc_505     16.88   
4crc_509     11.29   
4crc_511     80.93   
4crc_517     64.32   
4crc_528     33.96   
4crc_533     -12.4   
4crc_537     47.55   
4crc_538     81.41   
4crc_542     57.73   
4crc_544     22.62   
4crc_549     42.99   
4crc_557     1.4     
4crc_560     38.36   
4crc_561     -3.6    
4crc_564     5.57    
4crc_569     66.83   
4crc_571     68.08   
4crc_574     101.62  
4crc_575     69.76   
4crc_586     43.87   
4crc_588     70.41   
4crc_590     30.23   
4crc_591     87.09   
4crc_592     26.09   
4crc_597     -14.05  
4crc_618     57.83   
4crc_620     -47.88  
4crc_626     46.88   
4crc_627     38.28   
4crc_633     -20.32  
4crc_636     -1.44   
4crc_644     60.96   
4crc_646     52.75   
4crc_648     62.54   
4crc_649     49.8    
4crc_656     83.2    
4crc_661     15.86   
4crc_665     42.29   
4crc_673     26.33   
4crc_680     14.23   
4crc_682     71.16   
4crc_685     37.23   
4crc_694     49.19   
4crc_716     39.05   
4crc_717     66.06   
4crc_724     39.83   
4crc_734     36.61   
4crc_743     30.31   
4crc_758     9.73    
4crc_770     15.22   
4crc_821     39.69   
4crc_840     58.12   
4crc_968     62.4    
4crc_99      76.38   
4crc_ligand  78.45   
