#code        score   
4f3c_101     91.18   
4f3c_104     113.11  
4f3c_140     111.85  
4f3c_150     84.36   
4f3c_178     132.91  
4f3c_190     100.65  
4f3c_21      132.94  
4f3c_251     148.77  
4f3c_28      136.65  
4f3c_301     109.16  
4f3c_308     101.74  
4f3c_323     133.14  
4f3c_362     159.04  
4f3c_363     135.92  
4f3c_382     163.58  
4f3c_390     120.91  
4f3c_394     108.13  
4f3c_400     92.46   
4f3c_403     109.41  
4f3c_404     134.9   
4f3c_409     77      
4f3c_420     95.67   
4f3c_429     83.05   
4f3c_430     104.79  
4f3c_434     72.96   
4f3c_445     82.03   
4f3c_447     92.61   
4f3c_450     100.02  
4f3c_451     72.63   
4f3c_452     88.82   
4f3c_458     104.53  
4f3c_463     74.3    
4f3c_465     136.82  
4f3c_470     83.63   
4f3c_472     86.43   
4f3c_474     60.81   
4f3c_479     97.65   
4f3c_480     69.69   
4f3c_481     102.51  
4f3c_490     113.1   
4f3c_496     76.49   
4f3c_497     67.43   
4f3c_507     117.89  
4f3c_513     105.45  
4f3c_514     96.9    
4f3c_516     107.9   
4f3c_523     91.19   
4f3c_524     100.68  
4f3c_525     120.36  
4f3c_530     73.08   
4f3c_538     102.47  
4f3c_54      127.68  
4f3c_542     112.16  
4f3c_544     82.97   
4f3c_545     111.59  
4f3c_553     109.99  
4f3c_556     95.32   
4f3c_558     103.68  
4f3c_559     97.31   
4f3c_561     96.52   
4f3c_563     90.91   
4f3c_568     102.75  
4f3c_569     109.3   
4f3c_57      146.07  
4f3c_573     90.88   
4f3c_577     89.17   
4f3c_585     96.47   
4f3c_587     86.4    
4f3c_592     83.97   
4f3c_595     109.62  
4f3c_6       128.89  
4f3c_600     72.92   
4f3c_61      160.34  
4f3c_612     78.89   
4f3c_642     99.37   
4f3c_643     87.96   
4f3c_646     94.88   
4f3c_667     110.29  
4f3c_680     94.3    
4f3c_682     62.48   
4f3c_685     89.58   
4f3c_687     117.39  
4f3c_688     76.52   
4f3c_689     88      
4f3c_693     72.47   
4f3c_696     77.14   
4f3c_72      124.93  
4f3c_744     153.07  
4f3c_755     154.09  
4f3c_773     143.94  
4f3c_833     150.14  
4f3c_871     156.53  
4f3c_885     155.54  
4f3c_926     149.3   
4f3c_ligand  168.63  
