#code        score   
3gv9_102     26.51   
3gv9_124     37.09   
3gv9_227     70.69   
3gv9_24      40.26   
3gv9_242     53.72   
3gv9_247     58.34   
3gv9_256     48.94   
3gv9_258     30.02   
3gv9_259     66.87   
3gv9_263     80.23   
3gv9_266     64.09   
3gv9_277     57.85   
3gv9_281     56.26   
3gv9_285     64.94   
3gv9_293     50.52   
3gv9_298     69.28   
3gv9_30      40.4    
3gv9_300     47.95   
3gv9_304     34.1    
3gv9_305     33.34   
3gv9_306     37.15   
3gv9_307     30.04   
3gv9_312     33.76   
3gv9_315     35.91   
3gv9_318     35.72   
3gv9_324     39.55   
3gv9_328     32.77   
3gv9_335     28.89   
3gv9_340     33.77   
3gv9_350     26.46   
3gv9_355     38.99   
3gv9_370     34.18   
3gv9_379     31.27   
3gv9_385     34.14   
3gv9_397     36.16   
3gv9_398     32.95   
3gv9_399     37.89   
3gv9_407     29.95   
3gv9_432     25.34   
3gv9_453     25.41   
3gv9_462     31.52   
3gv9_467     34.89   
3gv9_47      36.55   
3gv9_479     28.19   
3gv9_480     13.71   
3gv9_489     34.77   
3gv9_491     18.21   
3gv9_505     31.56   
3gv9_509     19.35   
3gv9_537     15      
3gv9_540     32.57   
3gv9_545     28.44   
3gv9_556     25.55   
3gv9_559     19.73   
3gv9_561     30.77   
3gv9_563     11.76   
3gv9_564     29.72   
3gv9_565     21.08   
3gv9_579     21.56   
3gv9_59      39.21   
3gv9_592     16.92   
3gv9_6       36.18   
3gv9_604     54.08   
3gv9_605     9.52    
3gv9_62      37.19   
3gv9_623     -23.75  
3gv9_626     35.14   
3gv9_630     22.02   
3gv9_639     28.38   
3gv9_642     42.8    
3gv9_658     16.44   
3gv9_660     40.61   
3gv9_661     -1.29   
3gv9_670     1.13    
3gv9_674     17.57   
3gv9_685     0.76    
3gv9_688     0.78    
3gv9_697     35.14   
3gv9_7       40.53   
3gv9_700     18.85   
3gv9_756     27.95   
3gv9_759     15.81   
3gv9_76      42.34   
3gv9_760     34.11   
3gv9_761     32.08   
3gv9_765     27.05   
3gv9_767     33.1    
3gv9_786     29.99   
3gv9_810     13.28   
3gv9_826     38.05   
3gv9_83      38.65   
3gv9_835     22.5    
3gv9_84      36.9    
3gv9_85      34.03   
3gv9_858     16.32   
3gv9_875     10.22   
3gv9_96      24.99   
3gv9_98      37.32   
3gv9_990     7.3     
3gv9_ligand  38.53   
