#code        score   
1mq6_110     60.6    
1mq6_126     44.97   
1mq6_129     56.79   
1mq6_134     62.81   
1mq6_140     42.28   
1mq6_145     40.08   
1mq6_156     51.91   
1mq6_174     79.44   
1mq6_200     66.06   
1mq6_205     48.97   
1mq6_226     64.76   
1mq6_266     40.42   
1mq6_369     59.67   
1mq6_381     77.28   
1mq6_390     105.89  
1mq6_391     38.96   
1mq6_394     64.19   
1mq6_406     21.06   
1mq6_409     -1.18   
1mq6_411     -30.51  
1mq6_416     -43.76  
1mq6_419     -19.28  
1mq6_431     -23.9   
1mq6_432     -30.42  
1mq6_435     -0.91   
1mq6_441     -9.62   
1mq6_451     8.22    
1mq6_453     -33.95  
1mq6_46      13.67   
1mq6_472     -52.18  
1mq6_482     16.06   
1mq6_486     -24.14  
1mq6_488     -35.64  
1mq6_489     -29.74  
1mq6_509     60.61   
1mq6_519     12.94   
1mq6_538     25.81   
1mq6_541     48.83   
1mq6_552     68.39   
1mq6_563     4.32    
1mq6_578     67.85   
1mq6_585     22.96   
1mq6_586     49.44   
1mq6_596     -26.89  
1mq6_598     13.05   
1mq6_613     40.06   
1mq6_630     4.31    
1mq6_632     42.83   
1mq6_645     -5.53   
1mq6_662     21.17   
1mq6_677     19.64   
1mq6_686     -1.41   
1mq6_690     6.92    
1mq6_691     48.06   
1mq6_695     13.31   
1mq6_722     52.1    
1mq6_723     52.81   
1mq6_748     16.2    
1mq6_750     22.22   
1mq6_755     45.26   
1mq6_776     41.69   
1mq6_777     29.16   
1mq6_798     49.59   
1mq6_805     42.84   
1mq6_848     55.96   
1mq6_854     44.61   
1mq6_861     95.64   
1mq6_882     21.12   
1mq6_886     57.8    
1mq6_889     42.18   
1mq6_891     60.65   
1mq6_902     35.07   
1mq6_907     43.25   
1mq6_909     51.67   
1mq6_910     37.73   
1mq6_914     43.68   
1mq6_920     38.56   
1mq6_931     50.67   
1mq6_932     23.55   
1mq6_933     46.93   
1mq6_935     21.4    
1mq6_951     21.01   
1mq6_956     2.25    
1mq6_961     63.5    
1mq6_962     20.89   
1mq6_967     30.74   
1mq6_968     68.54   
1mq6_969     55.05   
1mq6_970     0.11    
1mq6_974     39.25   
1mq6_975     45.43   
1mq6_976     8.74    
1mq6_977     31.26   
1mq6_978     36.76   
1mq6_ligand  61.42   
