#code        score   
4x6p_106     73.16   
4x6p_114     31.58   
4x6p_121     60.77   
4x6p_125     76.75   
4x6p_142     77.3    
4x6p_147     40.61   
4x6p_170     35.42   
4x6p_18      114.95  
4x6p_195     47.91   
4x6p_197     16.07   
4x6p_201     45.97   
4x6p_203     65.38   
4x6p_204     43.32   
4x6p_214     67.42   
4x6p_215     78.13   
4x6p_221     36.08   
4x6p_224     45.67   
4x6p_231     52.28   
4x6p_25      83.62   
4x6p_254     38.39   
4x6p_265     47.02   
4x6p_277     44.87   
4x6p_300     40.56   
4x6p_304     45.25   
4x6p_312     80.07   
4x6p_316     11.62   
4x6p_324     64.97   
4x6p_33      95.29   
4x6p_344     59.58   
4x6p_346     79.73   
4x6p_380     42.16   
4x6p_381     59.17   
4x6p_398     76.61   
4x6p_401     9.9     
4x6p_407     2.84    
4x6p_421     14.08   
4x6p_426     17.99   
4x6p_427     -29.73  
4x6p_432     -8.53   
4x6p_438     14.28   
4x6p_439     31.35   
4x6p_441     -21.68  
4x6p_448     -47.56  
4x6p_454     14.81   
4x6p_463     26.15   
4x6p_481     48.91   
4x6p_486     -24.69  
4x6p_504     78.52   
4x6p_513     59.01   
4x6p_518     44.29   
4x6p_521     2.93    
4x6p_528     38.4    
4x6p_532     31.57   
4x6p_533     7.66    
4x6p_544     14.13   
4x6p_548     48.95   
4x6p_549     43.15   
4x6p_550     22.01   
4x6p_551     64.2    
4x6p_553     52.38   
4x6p_555     47.77   
4x6p_559     37.51   
4x6p_568     43.53   
4x6p_570     72.71   
4x6p_571     35.34   
4x6p_577     64.69   
4x6p_579     28.66   
4x6p_583     45.36   
4x6p_592     64.04   
4x6p_596     52.2    
4x6p_612     65.51   
4x6p_620     29.93   
4x6p_621     45.09   
4x6p_623     29.34   
4x6p_636     -33.52  
4x6p_637     5.16    
4x6p_642     -0.61   
4x6p_644     45.92   
4x6p_646     40.13   
4x6p_649     -4.34   
4x6p_650     11.86   
4x6p_653     51.81   
4x6p_657     83.82   
4x6p_665     61.5    
4x6p_666     -8.07   
4x6p_667     51.35   
4x6p_668     42.44   
4x6p_674     57.67   
4x6p_688     58.25   
4x6p_689     24.26   
4x6p_693     -33.22  
4x6p_696     61.32   
4x6p_706     61.96   
4x6p_820     48.31   
4x6p_835     58.5    
4x6p_876     67      
4x6p_889     66.95   
4x6p_89      79.23   
4x6p_97      97.73   
4x6p_98      77.79   
4x6p_ligand  64.52   
