#code        score   
3uew_161     139.64  
3uew_211     130.53  
3uew_224     142.7   
3uew_229     142.01  
3uew_243     141.68  
3uew_249     143.55  
3uew_255     152.92  
3uew_281     139.53  
3uew_282     143.8   
3uew_290     137.38  
3uew_352     151.07  
3uew_404     125.47  
3uew_409     130.21  
3uew_415     120.28  
3uew_423     124.65  
3uew_431     92.3    
3uew_433     123.71  
3uew_436     115.72  
3uew_439     108.76  
3uew_444     117.36  
3uew_446     109.68  
3uew_450     116     
3uew_451     102.37  
3uew_454     110.02  
3uew_456     77.58   
3uew_458     123.39  
3uew_467     80.07   
3uew_471     88.04   
3uew_474     87.41   
3uew_475     140.14  
3uew_477     127.28  
3uew_481     121.42  
3uew_482     121.6   
3uew_484     117.04  
3uew_487     108.01  
3uew_488     98.29   
3uew_489     124.33  
3uew_493     112.59  
3uew_495     109.77  
3uew_508     136.03  
3uew_515     96.09   
3uew_520     125.63  
3uew_533     100.34  
3uew_537     82.65   
3uew_545     123.04  
3uew_555     98.14   
3uew_558     112.16  
3uew_564     111.03  
3uew_566     127.13  
3uew_575     94.39   
3uew_582     106.15  
3uew_583     82.43   
3uew_587     95.07   
3uew_588     119.6   
3uew_595     105.13  
3uew_603     75.38   
3uew_612     101.46  
3uew_613     121.52  
3uew_624     105.01  
3uew_644     89.07   
3uew_649     89.28   
3uew_65      146.93  
3uew_663     50.64   
3uew_664     77.23   
3uew_666     106.03  
3uew_670     93.76   
3uew_672     123.75  
3uew_675     107.57  
3uew_681     108.42  
3uew_686     126.73  
3uew_697     113.01  
3uew_7       151.91  
3uew_700     119.02  
3uew_735     131.75  
3uew_740     120.66  
3uew_751     125.61  
3uew_757     135.55  
3uew_759     134.77  
3uew_780     124.51  
3uew_787     119.1   
3uew_790     129.09  
3uew_803     130.18  
3uew_844     132     
3uew_880     115.14  
3uew_919     98.01   
3uew_ligand  147.01  
