#code        score   
4agn_109     1.33    
4agn_125     -17.47  
4agn_204     -7.67   
4agn_205     -13.37  
4agn_226     2.72    
4agn_228     0.36    
4agn_251     1.3     
4agn_257     -2.43   
4agn_266     -1.96   
4agn_267     -1.88   
4agn_272     -10.1   
4agn_280     -12.87  
4agn_290     2.41    
4agn_299     -14.32  
4agn_318     -8.03   
4agn_380     -4.73   
4agn_4       15      
4agn_402     -32.73  
4agn_405     -30.32  
4agn_411     -58.33  
4agn_415     -40.51  
4agn_425     -49.94  
4agn_43      -1.71   
4agn_446     -40.37  
4agn_447     -32.97  
4agn_456     -48.02  
4agn_463     -61.11  
4agn_477     -65.99  
4agn_494     -31.81  
4agn_498     2.1     
4agn_502     -23.2   
4agn_505     -10.44  
4agn_506     -14.84  
4agn_511     -31.57  
4agn_516     -43.57  
4agn_517     -26.68  
4agn_519     -5.38   
4agn_524     -45.71  
4agn_526     4.86    
4agn_535     -8.06   
4agn_536     -30.3   
4agn_538     -20.13  
4agn_539     -32.06  
4agn_540     -0.22   
4agn_542     -8.01   
4agn_554     -40.33  
4agn_555     16.09   
4agn_557     -15.84  
4agn_561     -31.36  
4agn_566     -12.28  
4agn_567     8.37    
4agn_568     -49.34  
4agn_579     -6.37   
4agn_582     -8.82   
4agn_591     -23.39  
4agn_593     -17.71  
4agn_595     -3.31   
4agn_596     13.89   
4agn_597     -17.04  
4agn_603     -3.69   
4agn_608     -43.44  
4agn_629     -13.29  
4agn_633     -27.7   
4agn_643     -5.41   
4agn_644     -16.61  
4agn_657     -32.96  
4agn_659     -20.63  
4agn_660     16.37   
4agn_664     -22.99  
4agn_665     1.89    
4agn_669     0.71    
4agn_670     14.02   
4agn_677     -31.99  
4agn_678     15.65   
4agn_681     -17.97  
4agn_682     7.52    
4agn_687     -47.28  
4agn_690     -47.91  
4agn_691     27.88   
4agn_712     -9.77   
4agn_715     -2.36   
4agn_727     -14.39  
4agn_754     26.76   
4agn_76      -7.53   
4agn_765     18.15   
4agn_768     20.44   
4agn_772     8.18    
4agn_78      7.44    
4agn_785     -27.52  
4agn_833     11.78   
4agn_844     4.2     
4agn_855     22.24   
4agn_931     -5.41   
4agn_979     8.16    
4agn_984     4.12    
4agn_987     -3.11   
4agn_ligand  3.98    
