#code        score   
2fxs_120     52.96   
2fxs_142     78.15   
2fxs_153     79.58   
2fxs_163     73.17   
2fxs_241     42.26   
2fxs_251     62.68   
2fxs_266     76.19   
2fxs_336     74.77   
2fxs_345     67.13   
2fxs_397     54.77   
2fxs_41      66.55   
2fxs_453     -13.58  
2fxs_49      68.09   
2fxs_491     -11.97  
2fxs_507     34.48   
2fxs_521     26.12   
2fxs_552     30.7    
2fxs_559     58.6    
2fxs_564     39.13   
2fxs_576     13.65   
2fxs_584     57.83   
2fxs_597     50.9    
2fxs_608     39.43   
2fxs_632     -6.89   
2fxs_636     16.25   
2fxs_643     46.46   
2fxs_67      67.22   
2fxs_678     2.61    
2fxs_693     22.6    
2fxs_697     54.08   
2fxs_701     80.06   
2fxs_704     53.83   
2fxs_706     50.27   
2fxs_730     60.38   
2fxs_745     63.97   
2fxs_747     49.69   
2fxs_750     54.31   
2fxs_751     60.34   
2fxs_753     65.95   
2fxs_754     80.19   
2fxs_760     56.63   
2fxs_763     65.23   
2fxs_764     51.09   
2fxs_769     66.4    
2fxs_770     86.75   
2fxs_774     39.12   
2fxs_775     49.67   
2fxs_777     63.03   
2fxs_779     54.74   
2fxs_789     65.58   
2fxs_815     44.82   
2fxs_827     49.96   
2fxs_861     74.11   
2fxs_864     53.71   
2fxs_869     71.29   
2fxs_876     33.55   
2fxs_879     49.72   
2fxs_889     68.49   
2fxs_896     61.84   
2fxs_905     47.83   
2fxs_910     48.06   
2fxs_921     53.79   
2fxs_927     48.68   
2fxs_939     29.57   
2fxs_941     53.85   
2fxs_953     51.03   
2fxs_ligand  57.66   
