#code        score   
3uuo_14      94.3    
3uuo_181     91.69   
3uuo_187     87.51   
3uuo_212     83.82   
3uuo_247     86.72   
3uuo_249     137.38  
3uuo_267     85.5    
3uuo_269     157.17  
3uuo_274     76.79   
3uuo_420     84.42   
3uuo_430     129.35  
3uuo_440     81.67   
3uuo_447     75.95   
3uuo_456     89.27   
3uuo_471     110.59  
3uuo_497     83.11   
3uuo_503     134.02  
3uuo_522     153.56  
3uuo_523     92.28   
3uuo_525     91.31   
3uuo_526     83.23   
3uuo_528     109.38  
3uuo_543     129.15  
3uuo_546     142.75  
3uuo_550     65.56   
3uuo_556     110.27  
3uuo_567     50.38   
3uuo_568     105.08  
3uuo_571     64.81   
3uuo_582     98.02   
3uuo_588     82.17   
3uuo_590     71.49   
3uuo_593     76.38   
3uuo_607     120.3   
3uuo_609     68.81   
3uuo_614     71.5    
3uuo_619     89.74   
3uuo_625     55.4    
3uuo_628     99.08   
3uuo_635     85.56   
3uuo_636     64.05   
3uuo_645     65.33   
3uuo_668     54.85   
3uuo_669     54.58   
3uuo_674     141.07  
3uuo_677     74.84   
3uuo_695     57.3    
3uuo_7       90.3    
3uuo_709     87.81   
3uuo_711     84.62   
3uuo_712     87.34   
3uuo_721     90.12   
3uuo_724     61.93   
3uuo_726     87.22   
3uuo_734     38.86   
3uuo_739     42.77   
3uuo_744     62.56   
3uuo_752     61      
3uuo_757     46.89   
3uuo_759     41.4    
3uuo_772     79.8    
3uuo_777     30.73   
3uuo_781     38.3    
3uuo_783     16.79   
3uuo_799     89.93   
3uuo_815     57.46   
3uuo_842     54.08   
3uuo_843     53.18   
3uuo_849     117.03  
3uuo_850     38.21   
3uuo_865     126.43  
3uuo_871     82.47   
3uuo_881     45.95   
3uuo_888     111.69  
3uuo_889     69.49   
3uuo_890     39.23   
3uuo_892     110.69  
3uuo_943     90.89   
3uuo_952     64.33   
3uuo_968     116.78  
3uuo_981     82.3    
3uuo_982     81.1    
3uuo_ligand  90.17   
