#code        score   
2y5h_109     68.96   
2y5h_111     73.18   
2y5h_112     71.12   
2y5h_116     56.6    
2y5h_119     47.52   
2y5h_125     74.81   
2y5h_134     79.67   
2y5h_137     62.56   
2y5h_144     73.56   
2y5h_156     71.9    
2y5h_158     90.88   
2y5h_162     56.69   
2y5h_165     40.61   
2y5h_178     96.66   
2y5h_195     91.16   
2y5h_196     85.25   
2y5h_198     41.45   
2y5h_284     43.7    
2y5h_329     63.1    
2y5h_342     72.95   
2y5h_345     80.98   
2y5h_355     75.81   
2y5h_364     52.76   
2y5h_387     68.9    
2y5h_388     63.07   
2y5h_389     56.36   
2y5h_391     56.91   
2y5h_394     47.12   
2y5h_405     -16.82  
2y5h_406     27.89   
2y5h_41      58.08   
2y5h_410     -82.22  
2y5h_413     9.66    
2y5h_414     37.47   
2y5h_416     2.62    
2y5h_420     12.04   
2y5h_422     2.31    
2y5h_432     -4.26   
2y5h_436     13.21   
2y5h_441     45.53   
2y5h_446     19.58   
2y5h_449     4.95    
2y5h_450     26.79   
2y5h_463     9.97    
2y5h_468     3.31    
2y5h_481     45.73   
2y5h_483     -12.13  
2y5h_487     54.6    
2y5h_494     42.89   
2y5h_498     -49.19  
2y5h_50      38.08   
2y5h_518     26.08   
2y5h_520     -1.76   
2y5h_521     6.16    
2y5h_540     6.58    
2y5h_549     13.65   
2y5h_554     31.38   
2y5h_56      59.8    
2y5h_580     9.39    
2y5h_599     -7.39   
2y5h_612     -11.02  
2y5h_614     -31.47  
2y5h_616     31.33   
2y5h_620     -0.92   
2y5h_624     7.12    
2y5h_630     -4.71   
2y5h_638     34.1    
2y5h_641     8.18    
2y5h_644     -35.09  
2y5h_646     45.36   
2y5h_658     4.15    
2y5h_679     -4.79   
2y5h_694     29.51   
2y5h_696     50.77   
2y5h_703     36.58   
2y5h_705     46.74   
2y5h_710     51.95   
2y5h_751     -8.58   
2y5h_757     -8.77   
2y5h_762     41.88   
2y5h_765     26.05   
2y5h_768     -10.56  
2y5h_777     18.12   
2y5h_795     48.96   
2y5h_803     40.43   
2y5h_831     38.45   
2y5h_85      58.92   
2y5h_866     18.89   
2y5h_870     72.86   
2y5h_885     36.36   
2y5h_948     -4.73   
2y5h_955     54.72   
2y5h_958     36.75   
2y5h_973     0.51    
2y5h_ligand  53.74   
