#code        score   
3mss_101     33.12   
3mss_141     26.63   
3mss_18      26.42   
3mss_197     28.35   
3mss_214     -6.66   
3mss_23      31.17   
3mss_239     7.12    
3mss_244     -1.87   
3mss_264     29.68   
3mss_3       45.21   
3mss_311     30.94   
3mss_386     47.25   
3mss_401     -14.37  
3mss_412     -17.88  
3mss_424     -0.31   
3mss_433     -22.4   
3mss_434     -20.58  
3mss_443     -39.22  
3mss_445     -39.51  
3mss_448     -3.65   
3mss_451     21.86   
3mss_458     7.35    
3mss_459     -11.16  
3mss_465     0.95    
3mss_466     6.34    
3mss_467     -22.03  
3mss_475     3.53    
3mss_476     -14.94  
3mss_487     -18.89  
3mss_499     -3.86   
3mss_507     1.6     
3mss_518     -6.21   
3mss_522     5.24    
3mss_534     -20.59  
3mss_546     19.97   
3mss_548     20.3    
3mss_555     -4.82   
3mss_561     10.29   
3mss_568     -17.2   
3mss_571     -2.73   
3mss_574     -19.41  
3mss_576     -18.41  
3mss_591     2.96    
3mss_621     11.18   
3mss_628     13.35   
3mss_64      31.92   
3mss_653     -38.42  
3mss_665     -28.96  
3mss_668     -26.75  
3mss_669     -31.07  
3mss_678     -33.53  
3mss_680     -8.24   
3mss_681     -14.05  
3mss_682     -16.15  
3mss_684     11.24   
3mss_689     9.1     
3mss_697     -9.71   
3mss_730     25.14   
3mss_737     9.93    
3mss_74      30.39   
3mss_747     7.43    
3mss_757     10.23   
3mss_758     21.75   
3mss_765     12.52   
3mss_79      30.41   
3mss_792     6.93    
3mss_800     14.28   
3mss_812     29.72   
3mss_82      36.97   
3mss_827     -5.1    
3mss_836     14.21   
3mss_840     9.21    
3mss_856     22.01   
3mss_869     1.35    
3mss_873     13.23   
3mss_9       25.63   
3mss_94      41.28   
3mss_946     15.23   
3mss_948     15.41   
3mss_952     2.46    
3mss_96      30.48   
3mss_971     10.96   
3mss_974     17.5    
3mss_ligand  33.83   
