#code        score   
2wer_112     69.9    
2wer_123     54.85   
2wer_170     66.46   
2wer_177     63.61   
2wer_337     63.43   
2wer_345     64.94   
2wer_390     67.55   
2wer_403     33.79   
2wer_404     62.48   
2wer_414     51.29   
2wer_419     12.18   
2wer_422     26.27   
2wer_424     50.76   
2wer_426     48.61   
2wer_437     29.87   
2wer_439     50.31   
2wer_441     38.49   
2wer_442     48.55   
2wer_445     51.77   
2wer_447     17.53   
2wer_459     17.31   
2wer_460     11.33   
2wer_463     18.42   
2wer_473     13.1    
2wer_478     23.87   
2wer_479     28.23   
2wer_485     63.05   
2wer_486     40.67   
2wer_489     17.53   
2wer_557     21.76   
2wer_57      62.74   
2wer_570     34.23   
2wer_580     2.3     
2wer_581     10.23   
2wer_589     42.7    
2wer_596     35.4    
2wer_646     30.73   
2wer_658     15.55   
2wer_663     32.94   
2wer_669     43.97   
2wer_676     3.61    
2wer_678     45.82   
2wer_688     32.72   
2wer_697     31.62   
2wer_719     28.87   
2wer_728     31.51   
2wer_73      63.18   
2wer_737     41.49   
2wer_739     65.47   
2wer_740     13.31   
2wer_743     4.96    
2wer_745     17.21   
2wer_751     36.84   
2wer_752     25.94   
2wer_759     13.67   
2wer_763     25.27   
2wer_764     44.5    
2wer_765     24.26   
2wer_767     35.57   
2wer_768     27.44   
2wer_769     42.45   
2wer_773     47.66   
2wer_774     52.18   
2wer_775     31.87   
2wer_777     -7.96   
2wer_779     65.53   
2wer_790     53.12   
2wer_792     45.29   
2wer_810     32.71   
2wer_812     46.87   
2wer_838     27.95   
2wer_853     51.95   
2wer_858     33.05   
2wer_866     50.23   
2wer_88      64.32   
2wer_888     45.88   
2wer_899     46.59   
2wer_920     26.2    
2wer_934     26.69   
2wer_935     48.22   
2wer_941     33.28   
2wer_944     12.68   
2wer_952     53.12   
2wer_957     41.3    
2wer_ligand  63.21   
