#code        score   
4eky_274     78.3    
4eky_287     69.9    
4eky_32      81.84   
4eky_38      76.12   
4eky_407     45.48   
4eky_416     -14.4   
4eky_419     44.12   
4eky_424     23.48   
4eky_425     5.01    
4eky_430     49.93   
4eky_433     23.4    
4eky_438     29.96   
4eky_443     43.56   
4eky_448     3.79    
4eky_461     31.65   
4eky_475     26.92   
4eky_478     20.39   
4eky_485     41.87   
4eky_495     48.05   
4eky_496     14.56   
4eky_534     50.39   
4eky_538     40.68   
4eky_546     40.83   
4eky_565     26.27   
4eky_568     60.35   
4eky_582     -16.42  
4eky_599     40.86   
4eky_609     54.59   
4eky_619     31.7    
4eky_636     62.66   
4eky_638     58.72   
4eky_639     19.86   
4eky_640     61.19   
4eky_641     50.81   
4eky_647     -7.58   
4eky_649     68.55   
4eky_651     23.61   
4eky_659     45      
4eky_668     60.32   
4eky_673     27.85   
4eky_678     5.15    
4eky_680     46.45   
4eky_693     44.65   
4eky_699     38.6    
4eky_700     38.65   
4eky_720     86.27   
4eky_725     62.58   
4eky_727     81.88   
4eky_730     64.4    
4eky_741     73.52   
4eky_742     90.44   
4eky_755     78.43   
4eky_759     71.05   
4eky_763     59.17   
4eky_767     41.58   
4eky_768     58.45   
4eky_770     30.85   
4eky_771     70.69   
4eky_772     -3.63   
4eky_773     73.73   
4eky_774     54.51   
4eky_776     11.12   
4eky_777     -7      
4eky_778     27.83   
4eky_779     41.72   
4eky_830     82.59   
4eky_842     65.2    
4eky_848     53.42   
4eky_856     82.76   
4eky_875     58.67   
4eky_876     70.32   
4eky_883     65.24   
4eky_899     74.13   
4eky_908     69.3    
4eky_941     72.97   
4eky_969     66.72   
4eky_972     57.99   
4eky_ligand  79.35   
