#code        score   
3uev_117     134.8   
3uev_178     134.3   
3uev_194     138.13  
3uev_233     125.41  
3uev_236     134.08  
3uev_249     121.93  
3uev_266     129.27  
3uev_272     127.69  
3uev_277     133.74  
3uev_290     127.55  
3uev_36      122.39  
3uev_37      125.6   
3uev_420     116.22  
3uev_444     125.32  
3uev_451     113.04  
3uev_452     106.93  
3uev_455     109.35  
3uev_456     107.71  
3uev_464     109.13  
3uev_465     96.62   
3uev_467     132.51  
3uev_474     104.71  
3uev_475     117.89  
3uev_483     94.36   
3uev_488     90.82   
3uev_509     101.27  
3uev_544     107.81  
3uev_561     76.94   
3uev_566     84.46   
3uev_569     79.68   
3uev_573     95.51   
3uev_575     76.41   
3uev_580     121.8   
3uev_583     70.17   
3uev_585     107.88  
3uev_590     79.27   
3uev_591     75.16   
3uev_592     103.31  
3uev_598     88.74   
3uev_603     89.5    
3uev_611     87.17   
3uev_619     81.41   
3uev_62      123.84  
3uev_621     90.75   
3uev_645     72.62   
3uev_655     70.81   
3uev_659     105.68  
3uev_661     94.48   
3uev_666     95.15   
3uev_673     76.46   
3uev_675     102.37  
3uev_684     72.89   
3uev_695     45.07   
3uev_700     124.6   
3uev_72      137.5   
3uev_731     126.64  
3uev_749     134.78  
3uev_766     86.87   
3uev_778     119.07  
3uev_793     127.94  
3uev_794     128.11  
3uev_80      125.57  
3uev_800     114.45  
3uev_830     121.21  
3uev_937     121.83  
3uev_957     114.04  
3uev_975     114.95  
3uev_ligand  136.75  
