#code        score   
1w4o_101     65.72   
1w4o_119     75.18   
1w4o_170     72.01   
1w4o_178     46.86   
1w4o_194     64.33   
1w4o_200     49.1    
1w4o_246     85.63   
1w4o_273     85.38   
1w4o_274     84.6    
1w4o_3       77.21   
1w4o_307     62.33   
1w4o_313     79.63   
1w4o_330     92.33   
1w4o_338     65.91   
1w4o_339     85.11   
1w4o_353     59.68   
1w4o_367     87.55   
1w4o_371     64.88   
1w4o_376     89.79   
1w4o_391     86.86   
1w4o_401     66.11   
1w4o_405     34.74   
1w4o_410     41.57   
1w4o_413     57.7    
1w4o_415     72.17   
1w4o_424     48.33   
1w4o_426     61.45   
1w4o_435     91.05   
1w4o_438     59.3    
1w4o_450     36.48   
1w4o_456     47.61   
1w4o_480     54.56   
1w4o_498     48.02   
1w4o_509     75.14   
1w4o_521     51.08   
1w4o_532     68.83   
1w4o_541     71.12   
1w4o_542     87.97   
1w4o_549     57.27   
1w4o_550     61.21   
1w4o_572     66.05   
1w4o_573     66.43   
1w4o_585     68.71   
1w4o_596     55.66   
1w4o_597     71.88   
1w4o_602     69.45   
1w4o_606     40.26   
1w4o_642     52.79   
1w4o_655     47.73   
1w4o_658     53.07   
1w4o_666     29.13   
1w4o_675     51.65   
1w4o_679     61.38   
1w4o_692     31.34   
1w4o_704     91.43   
1w4o_741     72.62   
1w4o_746     22.46   
1w4o_747     52.83   
1w4o_748     63.54   
1w4o_749     61.53   
1w4o_751     49.77   
1w4o_752     54.26   
1w4o_754     45.63   
1w4o_757     79.31   
1w4o_761     81.1    
1w4o_762     72.2    
1w4o_788     60.37   
1w4o_804     66.4    
1w4o_827     53.26   
1w4o_829     57.6    
1w4o_833     78.36   
1w4o_841     60.34   
1w4o_844     83.26   
1w4o_846     53.97   
1w4o_851     68.6    
1w4o_854     70.04   
1w4o_856     72.52   
1w4o_859     73.65   
1w4o_870     66.77   
1w4o_917     75.82   
1w4o_928     79.64   
1w4o_940     94.82   
1w4o_960     92      
1w4o_ligand  95.61   
