#code        score   
1qf1_10      190.05  
1qf1_104     83.96   
1qf1_118     90      
1qf1_127     88.33   
1qf1_132     159.66  
1qf1_141     192.07  
1qf1_144     177.45  
1qf1_148     105.83  
1qf1_151     156.3   
1qf1_161     99.44   
1qf1_163     67.6    
1qf1_188     111.83  
1qf1_189     189.06  
1qf1_195     183.22  
1qf1_198     177.13  
1qf1_200     109.52  
1qf1_232     184.22  
1qf1_244     192.07  
1qf1_27      198.24  
1qf1_29      190.83  
1qf1_30      184.8   
1qf1_301     184.94  
1qf1_310     105.92  
1qf1_314     137.65  
1qf1_322     93.03   
1qf1_337     123.73  
1qf1_345     174.29  
1qf1_351     151.88  
1qf1_36      184.8   
1qf1_370     163.79  
1qf1_375     209.25  
1qf1_377     121.29  
1qf1_380     122.11  
1qf1_382     156.38  
1qf1_383     189.7   
1qf1_385     143.22  
1qf1_386     151.38  
1qf1_389     182.02  
1qf1_397     183.67  
1qf1_399     162.23  
1qf1_409     159.29  
1qf1_419     117.07  
1qf1_421     159.65  
1qf1_424     180.83  
1qf1_425     131.97  
1qf1_434     134.65  
1qf1_436     104.69  
1qf1_438     152.36  
1qf1_441     161.51  
1qf1_448     135.8   
1qf1_450     164.34  
1qf1_466     173.16  
1qf1_47      156.86  
1qf1_470     136.57  
1qf1_482     126.03  
1qf1_483     151.39  
1qf1_486     122.14  
1qf1_488     162.46  
1qf1_490     123.02  
1qf1_5       156.67  
1qf1_500     78.67   
1qf1_507     161.59  
1qf1_524     136.45  
1qf1_536     145.17  
1qf1_565     106.69  
1qf1_569     156.76  
1qf1_583     95.42   
1qf1_584     106.31  
1qf1_589     77.62   
1qf1_591     46.68   
1qf1_594     85.05   
1qf1_603     139.59  
1qf1_610     128.62  
1qf1_63      166.05  
1qf1_640     125.03  
1qf1_648     119.51  
1qf1_65      179.77  
1qf1_658     92.39   
1qf1_668     90.57   
1qf1_679     111.11  
1qf1_68      183.28  
1qf1_683     127.19  
1qf1_69      178.99  
1qf1_727     189.23  
1qf1_728     198.64  
1qf1_734     209.57  
1qf1_740     212.37  
1qf1_741     204.62  
1qf1_746     193.25  
1qf1_76      187.86  
1qf1_761     197.76  
1qf1_763     199.24  
1qf1_773     132.45  
1qf1_791     162.9   
1qf1_814     182.57  
1qf1_855     218.57  
1qf1_862     176.58  
1qf1_895     198.83  
1qf1_938     206.03  
1qf1_943     204.96  
1qf1_ligand  192.47  
