#code        score   
3f3a_203     85.35   
3f3a_222     78.53   
3f3a_262     100.5   
3f3a_278     77.6    
3f3a_3       72.6    
3f3a_309     68.89   
3f3a_31      85.6    
3f3a_320     76.51   
3f3a_321     76.44   
3f3a_322     78.53   
3f3a_333     78.9    
3f3a_339     82.98   
3f3a_354     122.4   
3f3a_359     131.2   
3f3a_367     98.11   
3f3a_410     79.51   
3f3a_412     71.48   
3f3a_417     81.17   
3f3a_432     94.7    
3f3a_438     60.31   
3f3a_439     68.07   
3f3a_443     58.68   
3f3a_447     92.24   
3f3a_488     98.93   
3f3a_495     39.58   
3f3a_509     68.5    
3f3a_514     96.19   
3f3a_525     105.44  
3f3a_528     54.42   
3f3a_552     97.57   
3f3a_553     51.89   
3f3a_558     112.88  
3f3a_57      81.75   
3f3a_570     94.15   
3f3a_573     65.9    
3f3a_581     101.31  
3f3a_584     127.92  
3f3a_603     112.87  
3f3a_612     82.74   
3f3a_621     113.61  
3f3a_629     134.46  
3f3a_630     79.82   
3f3a_640     77.05   
3f3a_649     58.11   
3f3a_65      81.36   
3f3a_652     111.08  
3f3a_653     123.03  
3f3a_674     84.15   
3f3a_676     71.89   
3f3a_686     125.35  
3f3a_688     107.18  
3f3a_694     58.98   
3f3a_697     102.01  
3f3a_71      76.78   
3f3a_734     85.07   
3f3a_750     101.75  
3f3a_752     68.74   
3f3a_767     78.55   
3f3a_779     100.57  
3f3a_781     93.61   
3f3a_790     87.65   
3f3a_795     77.67   
3f3a_798     65.88   
3f3a_873     88.95   
3f3a_934     76.26   
3f3a_ligand  85.93   
