#code        score   
5aba_220     -28.92  
5aba_247     -37.78  
5aba_261     -34.02  
5aba_263     -23.25  
5aba_284     -33.59  
5aba_297     -26.93  
5aba_36      41.87   
5aba_38      11.98   
5aba_40      50.96   
5aba_408     -32.72  
5aba_410     -28.85  
5aba_412     -43.01  
5aba_455     -48.02  
5aba_460     -21.19  
5aba_47      16.72   
5aba_470     -57.59  
5aba_472     -13.43  
5aba_490     -53.86  
5aba_492     -31.55  
5aba_5       4.73    
5aba_517     -6.57   
5aba_525     -47.33  
5aba_527     5.52    
5aba_555     -35.3   
5aba_558     -47     
5aba_559     -27.39  
5aba_570     18.6    
5aba_575     -34.91  
5aba_584     -13.55  
5aba_596     11.27   
5aba_598     -52.21  
5aba_599     20.35   
5aba_618     -16.26  
5aba_620     -14.4   
5aba_623     -20.4   
5aba_625     12.28   
5aba_628     -54.29  
5aba_632     35.03   
5aba_640     -0.53   
5aba_641     4.09    
5aba_647     -8.6    
5aba_653     -47.24  
5aba_654     -7.78   
5aba_655     7.53    
5aba_657     -10.45  
5aba_661     -43.66  
5aba_663     0.33    
5aba_666     -46.17  
5aba_668     -38.27  
5aba_669     1.55    
5aba_674     20.51   
5aba_676     -20.98  
5aba_677     -47.85  
5aba_679     -25.01  
5aba_680     4.03    
5aba_690     -7.5    
5aba_697     -51.28  
5aba_698     31.6    
5aba_701     45.22   
5aba_702     16.21   
5aba_703     18.44   
5aba_704     25.92   
5aba_71      -15.47  
5aba_712     2.5     
5aba_728     -15.56  
5aba_749     43.1    
5aba_751     -3.95   
5aba_760     12.82   
5aba_772     1.67    
5aba_78      31.51   
5aba_786     8.69    
5aba_792     -7.56   
5aba_799     -14.78  
5aba_820     5.87    
5aba_850     27.59   
5aba_858     32.51   
5aba_859     21.26   
5aba_864     26.34   
5aba_865     9.69    
5aba_880     25.97   
5aba_882     22.78   
5aba_898     -5.61   
5aba_899     15.14   
5aba_956     -15.52  
5aba_96      15.87   
5aba_962     2.55    
5aba_966     -12.46  
5aba_ligand  1.16    
