#code        score   
3bv9_118     93.52   
3bv9_119     87.39   
3bv9_120     91.17   
3bv9_124     101.59  
3bv9_13      114.23  
3bv9_133     87.06   
3bv9_134     41.37   
3bv9_137     74.62   
3bv9_141     141.87  
3bv9_148     93.09   
3bv9_15      99.25   
3bv9_156     107.14  
3bv9_166     125.95  
3bv9_167     69.43   
3bv9_190     101.13  
3bv9_195     101.31  
3bv9_204     44.51   
3bv9_227     -41.59  
3bv9_231     115.38  
3bv9_233     -52.04  
3bv9_239     -60.19  
3bv9_240     64.03   
3bv9_244     -5.56   
3bv9_25      79.75   
3bv9_264     48.67   
3bv9_271     70.5    
3bv9_277     55.85   
3bv9_279     72.26   
3bv9_298     85.88   
3bv9_308     106.69  
3bv9_317     87.12   
3bv9_324     114.52  
3bv9_325     107.46  
3bv9_326     98.91   
3bv9_332     107.78  
3bv9_339     66.77   
3bv9_345     119.04  
3bv9_35      94.03   
3bv9_353     92.38   
3bv9_370     132     
3bv9_384     129.13  
3bv9_388     106.65  
3bv9_392     89.5    
3bv9_393     100.64  
3bv9_40      103.14  
3bv9_441     43.92   
3bv9_444     84.87   
3bv9_456     16.35   
3bv9_460     -63.45  
3bv9_50      99.85   
3bv9_53      92.49   
3bv9_533     47.72   
3bv9_550     76.98   
3bv9_582     24.2    
3bv9_589     11.71   
3bv9_597     40.14   
3bv9_618     26.08   
3bv9_667     -5.41   
3bv9_684     -17.91  
3bv9_688     13.56   
3bv9_693     18.05   
3bv9_71      110.73  
3bv9_743     23.37   
3bv9_751     74.58   
3bv9_752     41.87   
3bv9_754     54.01   
3bv9_756     27.39   
3bv9_757     43.07   
3bv9_762     72.78   
3bv9_767     68.85   
3bv9_770     22.98   
3bv9_771     50.94   
3bv9_779     82.42   
3bv9_780     41.37   
3bv9_783     38.51   
3bv9_784     68.41   
3bv9_787     52.72   
3bv9_788     26.61   
3bv9_804     71.35   
3bv9_812     51.49   
3bv9_836     64.01   
3bv9_851     104.31  
3bv9_865     80.68   
3bv9_88      93.89   
3bv9_888     65.37   
3bv9_92      91.62   
3bv9_949     69.71   
3bv9_951     103.24  
3bv9_954     95.62   
3bv9_968     63.03   
3bv9_971     70.99   
3bv9_976     70.74   
3bv9_98      122     
3bv9_987     35.83   
3bv9_ligand  107.11  
