#code        score   
3aru_10      77.6    
3aru_167     96.35   
3aru_169     75.9    
3aru_174     90.33   
3aru_202     90.27   
3aru_205     38.04   
3aru_222     80.97   
3aru_235     70.13   
3aru_239     52.51   
3aru_240     67.07   
3aru_268     123.97  
3aru_270     130.45  
3aru_272     113.16  
3aru_297     84.65   
3aru_306     88.03   
3aru_311     90.81   
3aru_314     96.15   
3aru_320     87.37   
3aru_336     100.75  
3aru_356     85.45   
3aru_362     86.88   
3aru_38      91.84   
3aru_39      106.47  
3aru_40      97.2    
3aru_449     72.25   
3aru_450     95.54   
3aru_478     88.46   
3aru_48      98.69   
3aru_482     73.33   
3aru_483     104.39  
3aru_502     116.74  
3aru_512     82.11   
3aru_521     81.75   
3aru_530     96.66   
3aru_532     88.8    
3aru_533     89.14   
3aru_544     63.2    
3aru_546     108.34  
3aru_565     86.22   
3aru_566     74.83   
3aru_573     100.42  
3aru_577     78.21   
3aru_58      91.09   
3aru_587     61.33   
3aru_589     84.7    
3aru_592     42.27   
3aru_594     85.63   
3aru_595     50.14   
3aru_60      106.3   
3aru_604     70.83   
3aru_618     79.9    
3aru_62      86.93   
3aru_621     88.17   
3aru_64      82.82   
3aru_654     76.11   
3aru_686     16.97   
3aru_695     71.17   
3aru_698     85.31   
3aru_709     40.15   
3aru_715     71.75   
3aru_716     66.42   
3aru_721     39.07   
3aru_725     63.24   
3aru_728     99.56   
3aru_745     88.44   
3aru_749     69.82   
3aru_776     79.57   
3aru_777     71.18   
3aru_780     85.1    
3aru_789     73.06   
3aru_790     75.99   
3aru_791     73.9    
3aru_817     89.16   
3aru_852     83.19   
3aru_858     62.93   
3aru_88      87.3    
3aru_902     57.22   
3aru_909     94.12   
3aru_925     73.5    
3aru_93      104.14  
3aru_930     45.36   
3aru_949     28.57   
3aru_952     87.05   
3aru_98      76.17   
3aru_99      83.47   
3aru_ligand  85.03   
