#code        score   
2yge_198     91.57   
2yge_22      105.39  
2yge_252     77.67   
2yge_267     110.2   
2yge_269     87.38   
2yge_35      112.66  
2yge_402     60.93   
2yge_408     10.48   
2yge_410     34.16   
2yge_425     25.26   
2yge_437     96.91   
2yge_439     80.61   
2yge_447     17.15   
2yge_467     -6.58   
2yge_472     8.94    
2yge_476     40.1    
2yge_539     87.53   
2yge_543     34.49   
2yge_559     65.08   
2yge_565     58.71   
2yge_579     60.54   
2yge_580     23.86   
2yge_586     94.7    
2yge_627     27.04   
2yge_629     29.09   
2yge_646     55.91   
2yge_659     47.32   
2yge_664     55.41   
2yge_669     48.97   
2yge_679     63.77   
2yge_686     81.95   
2yge_687     41.68   
2yge_697     57.73   
2yge_705     106.92  
2yge_713     111.29  
2yge_721     111.86  
2yge_730     107.1   
2yge_74      106.05  
2yge_748     75.66   
2yge_753     95.26   
2yge_758     102.1   
2yge_760     100.93  
2yge_761     95.97   
2yge_766     79.54   
2yge_768     41.25   
2yge_769     72.92   
2yge_770     64.24   
2yge_772     66.45   
2yge_773     52.35   
2yge_778     41.53   
2yge_781     65.21   
2yge_784     48.25   
2yge_786     74.92   
2yge_787     62.14   
2yge_792     28.28   
2yge_798     17.36   
2yge_842     81.72   
2yge_882     104.12  
2yge_892     53.38   
2yge_966     108.16  
2yge_985     105.67  
2yge_ligand  116.06  
