#code        score   
2v7a_107     56.18   
2v7a_11      77.24   
2v7a_130     33.05   
2v7a_131     48.42   
2v7a_141     77.48   
2v7a_142     45.74   
2v7a_150     64.93   
2v7a_163     57.2    
2v7a_173     59.49   
2v7a_175     41.57   
2v7a_181     48.92   
2v7a_278     67.35   
2v7a_304     83.59   
2v7a_318     66.13   
2v7a_321     56.62   
2v7a_327     45.61   
2v7a_338     63.48   
2v7a_355     56.05   
2v7a_369     41.46   
2v7a_375     58.34   
2v7a_379     59.54   
2v7a_380     67.15   
2v7a_381     93.79   
2v7a_388     78.03   
2v7a_407     23.8    
2v7a_408     47.3    
2v7a_416     -4.89   
2v7a_419     23.1    
2v7a_423     5.2     
2v7a_424     17.69   
2v7a_426     5.63    
2v7a_429     29.96   
2v7a_431     -10.38  
2v7a_434     4.13    
2v7a_441     23.08   
2v7a_444     25.98   
2v7a_446     -22.2   
2v7a_447     37.33   
2v7a_448     3.3     
2v7a_452     27.15   
2v7a_475     4.69    
2v7a_478     25.92   
2v7a_487     46.42   
2v7a_489     10.42   
2v7a_494     10.44   
2v7a_495     5.77    
2v7a_496     30.22   
2v7a_498     37.09   
2v7a_514     78.34   
2v7a_522     42.8    
2v7a_523     33.43   
2v7a_530     57.32   
2v7a_536     -8.1    
2v7a_548     15.19   
2v7a_550     52.79   
2v7a_555     16.46   
2v7a_557     14.78   
2v7a_561     36      
2v7a_568     7.8     
2v7a_572     35.68   
2v7a_583     49.12   
2v7a_591     42.33   
2v7a_592     9.93    
2v7a_594     21.73   
2v7a_600     25.22   
2v7a_606     29.53   
2v7a_609     27.77   
2v7a_616     20.4    
2v7a_621     12.19   
2v7a_623     22.06   
2v7a_629     5.88    
2v7a_632     57.61   
2v7a_635     67.26   
2v7a_654     23.09   
2v7a_663     45.36   
2v7a_671     32.61   
2v7a_679     18.61   
2v7a_684     43.87   
2v7a_688     46.18   
2v7a_690     49.03   
2v7a_693     33.67   
2v7a_698     59.98   
2v7a_7       82.06   
2v7a_733     73.92   
2v7a_737     77.51   
2v7a_743     75.34   
2v7a_744     68.56   
2v7a_784     68.22   
2v7a_789     60.62   
2v7a_820     73.27   
2v7a_845     72.26   
2v7a_856     68.76   
2v7a_859     65.42   
2v7a_886     72.12   
2v7a_889     68.58   
2v7a_973     68.22   
2v7a_981     66.72   
2v7a_983     67.53   
2v7a_985     77.83   
2v7a_ligand  77.61   
