#code        score   
4u4s_120     2.73    
4u4s_122     -8.62   
4u4s_127     1.14    
4u4s_128     2.47    
4u4s_138     -7.45   
4u4s_14      15.57   
4u4s_143     -1.21   
4u4s_152     -8.53   
4u4s_153     -0.49   
4u4s_173     5.82    
4u4s_230     5.33    
4u4s_232     -1.05   
4u4s_251     -7.61   
4u4s_26      13.89   
4u4s_261     -4.95   
4u4s_271     7.04    
4u4s_272     -5.31   
4u4s_293     6.2     
4u4s_36      13.19   
4u4s_412     9.97    
4u4s_427     -0.3    
4u4s_428     16.56   
4u4s_429     -3.38   
4u4s_430     -2.62   
4u4s_435     -7.97   
4u4s_440     -5.83   
4u4s_449     3.61    
4u4s_456     -32.91  
4u4s_460     -18.98  
4u4s_462     5.06    
4u4s_464     -22.61  
4u4s_468     -2.14   
4u4s_484     0.5     
4u4s_485     -3.05   
4u4s_490     -6.88   
4u4s_492     -33.05  
4u4s_497     -2.31   
4u4s_500     -16.75  
4u4s_509     -23.25  
4u4s_523     14.24   
4u4s_526     -4.8    
4u4s_537     15.91   
4u4s_540     -13.07  
4u4s_547     -19.71  
4u4s_550     -1.68   
4u4s_551     17.48   
4u4s_555     -8.38   
4u4s_557     -1.87   
4u4s_586     -21.1   
4u4s_589     4.15    
4u4s_595     -3.5    
4u4s_597     -11.55  
4u4s_598     -13.29  
4u4s_609     -16.3   
4u4s_613     19.32   
4u4s_624     -18.49  
4u4s_637     -10.54  
4u4s_638     -16.24  
4u4s_640     1.77    
4u4s_641     -13.08  
4u4s_642     1.41    
4u4s_644     -6.5    
4u4s_646     -15.81  
4u4s_647     -16.71  
4u4s_654     1.84    
4u4s_658     -1.08   
4u4s_659     -26.62  
4u4s_665     -20.87  
4u4s_668     -33.24  
4u4s_670     2.17    
4u4s_671     -16.74  
4u4s_675     -15.15  
4u4s_682     -4.81   
4u4s_689     -22.1   
4u4s_69      6.25    
4u4s_71      13.29   
4u4s_719     -2.34   
4u4s_720     2.66    
4u4s_726     0.77    
4u4s_727     2.08    
4u4s_730     -17.33  
4u4s_764     2.09    
4u4s_765     2.16    
4u4s_766     1.27    
4u4s_767     0.64    
4u4s_768     -5.73   
4u4s_772     -3.22   
4u4s_776     -18.24  
4u4s_787     -5.66   
4u4s_835     0.72    
4u4s_842     5.42    
4u4s_855     -10.08  
4u4s_863     1.53    
4u4s_927     4.62    
4u4s_958     -2.72   
4u4s_962     -1.97   
4u4s_965     -20.27  
4u4s_969     -0.39   
4u4s_971     -8.78   
4u4s_ligand  7.38    
