#code        score   
3ebp_249     117.68  
3ebp_251     93.93   
3ebp_261     102.29  
3ebp_268     117.28  
3ebp_340     122.61  
3ebp_347     127.2   
3ebp_35      97.62   
3ebp_363     145.78  
3ebp_396     139.01  
3ebp_4       83.27   
3ebp_411     69.23   
3ebp_425     65.03   
3ebp_433     155.38  
3ebp_447     35.89   
3ebp_464     30.59   
3ebp_467     79.48   
3ebp_473     79.76   
3ebp_476     136.78  
3ebp_493     49.11   
3ebp_495     115.44  
3ebp_496     34.92   
3ebp_497     58.06   
3ebp_509     162.86  
3ebp_524     77.09   
3ebp_533     79.89   
3ebp_538     163.54  
3ebp_539     123.58  
3ebp_540     86.31   
3ebp_548     96.3    
3ebp_550     69.66   
3ebp_553     129.17  
3ebp_577     78.05   
3ebp_584     101.16  
3ebp_59      94.94   
3ebp_597     162.08  
3ebp_607     121.06  
3ebp_611     154.59  
3ebp_627     121.87  
3ebp_632     110.86  
3ebp_658     124.37  
3ebp_676     105.84  
3ebp_686     81.94   
3ebp_690     150.5   
3ebp_691     128.95  
3ebp_696     130.28  
3ebp_699     104.39  
3ebp_7       127.32  
3ebp_713     107.93  
3ebp_714     112.8   
3ebp_715     110.05  
3ebp_720     67.31   
3ebp_721     108.16  
3ebp_730     136.61  
3ebp_732     103.98  
3ebp_737     93.17   
3ebp_740     72.87   
3ebp_741     121.66  
3ebp_761     55.84   
3ebp_768     73.27   
3ebp_771     36.17   
3ebp_774     118.79  
3ebp_777     84.23   
3ebp_779     48.76   
3ebp_783     13.08   
3ebp_784     176.93  
3ebp_790     149.83  
3ebp_792     22.7    
3ebp_800     24.49   
3ebp_844     116.39  
3ebp_884     136.48  
3ebp_90      159.87  
3ebp_ligand  121.01  
