#code        score   
4rfm_113     131.26  
4rfm_140     71.28   
4rfm_185     101.51  
4rfm_191     121.61  
4rfm_21      95.07   
4rfm_223     25.86   
4rfm_233     86.91   
4rfm_259     93.36   
4rfm_26      94.74   
4rfm_262     34.95   
4rfm_3       106.14  
4rfm_31      92.56   
4rfm_313     71.44   
4rfm_319     5.23    
4rfm_321     54.17   
4rfm_327     140.33  
4rfm_344     -1.17   
4rfm_350     1.02    
4rfm_353     97.63   
4rfm_354     143.37  
4rfm_37      96.39   
4rfm_39      55.47   
4rfm_402     53.34   
4rfm_404     -13.09  
4rfm_412     33.04   
4rfm_413     -35.14  
4rfm_43      89.22   
4rfm_430     6.73    
4rfm_440     -36.62  
4rfm_453     -2.12   
4rfm_458     4.67    
4rfm_473     8.74    
4rfm_480     14.3    
4rfm_487     -56.37  
4rfm_488     -39.74  
4rfm_497     -13.24  
4rfm_498     20.6    
4rfm_506     24.36   
4rfm_508     51.43   
4rfm_514     50.36   
4rfm_524     19.69   
4rfm_529     47.19   
4rfm_533     58.9    
4rfm_534     29.66   
4rfm_536     54.9    
4rfm_542     -19.65  
4rfm_545     52.66   
4rfm_553     22.8    
4rfm_557     45.22   
4rfm_559     26.55   
4rfm_560     26.64   
4rfm_562     12.76   
4rfm_567     45.84   
4rfm_569     32.27   
4rfm_577     16.94   
4rfm_580     68.19   
4rfm_588     29.61   
4rfm_589     64.57   
4rfm_592     23.35   
4rfm_593     9.87    
4rfm_598     9.33    
4rfm_612     56.69   
4rfm_627     30.71   
4rfm_629     3.21    
4rfm_635     44.84   
4rfm_637     57.09   
4rfm_639     -8.27   
4rfm_640     -51.41  
4rfm_641     33.34   
4rfm_642     -6.28   
4rfm_646     86.47   
4rfm_650     10.96   
4rfm_652     21.21   
4rfm_66      105.7   
4rfm_665     42.44   
4rfm_667     20.31   
4rfm_669     4.24    
4rfm_670     -12.4   
4rfm_675     46.01   
4rfm_682     35.91   
4rfm_689     6.01    
4rfm_694     34.42   
4rfm_729     108.88  
4rfm_732     89.39   
4rfm_744     105.11  
4rfm_747     98.66   
4rfm_748     71.75   
4rfm_798     116.42  
4rfm_85      131.28  
4rfm_863     112.91  
4rfm_869     115.59  
4rfm_9       140.25  
4rfm_936     86.16   
4rfm_940     113.1   
4rfm_941     101.22  
4rfm_ligand  144.74  
