#code        score   
3gnw_134     121.89  
3gnw_136     128.25  
3gnw_155     106.84  
3gnw_179     86.65   
3gnw_201     18.67   
3gnw_205     32.06   
3gnw_216     91.57   
3gnw_218     136.28  
3gnw_219     90.41   
3gnw_220     130.97  
3gnw_225     78.39   
3gnw_226     74.71   
3gnw_236     97.09   
3gnw_241     77.02   
3gnw_254     86.46   
3gnw_259     44.66   
3gnw_261     100.4   
3gnw_266     94.54   
3gnw_271     82.49   
3gnw_273     91.32   
3gnw_276     71.29   
3gnw_277     83.89   
3gnw_278     74.81   
3gnw_279     105.51  
3gnw_284     101.71  
3gnw_294     87.04   
3gnw_299     141.68  
3gnw_302     99.1    
3gnw_310     88.09   
3gnw_315     91.33   
3gnw_316     75.63   
3gnw_322     79.94   
3gnw_323     92.56   
3gnw_325     48.55   
3gnw_335     101.12  
3gnw_337     126.17  
3gnw_343     75.72   
3gnw_381     79.73   
3gnw_387     62.24   
3gnw_402     50.45   
3gnw_41      109.65  
3gnw_411     35.67   
3gnw_417     -59.6   
3gnw_423     -40.9   
3gnw_440     41.54   
3gnw_448     91.31   
3gnw_463     53.27   
3gnw_49      142.24  
3gnw_493     10.16   
3gnw_498     19.84   
3gnw_516     -18.87  
3gnw_527     12.84   
3gnw_535     69.24   
3gnw_545     77.9    
3gnw_549     104.17  
3gnw_552     74.58   
3gnw_555     66.7    
3gnw_569     91.27   
3gnw_580     15.69   
3gnw_581     113.48  
3gnw_586     45.06   
3gnw_587     0.91    
3gnw_597     93.83   
3gnw_634     63.71   
3gnw_636     93.12   
3gnw_639     53.78   
3gnw_649     63.35   
3gnw_659     97.97   
3gnw_662     146.28  
3gnw_667     57.95   
3gnw_668     74.58   
3gnw_694     76.06   
3gnw_700     59.71   
3gnw_708     83.41   
3gnw_712     86.08   
3gnw_714     74.39   
3gnw_718     80.07   
3gnw_722     98.41   
3gnw_729     97.43   
3gnw_745     111.94  
3gnw_779     62.36   
3gnw_802     84.7    
3gnw_842     73.58   
3gnw_847     89.15   
3gnw_848     76.08   
3gnw_857     99.87   
3gnw_867     70.81   
3gnw_868     96.78   
3gnw_87      80.06   
3gnw_873     53.57   
3gnw_876     53.99   
3gnw_877     90.72   
3gnw_939     88.26   
3gnw_94      130.16  
3gnw_95      88.06   
3gnw_950     86.96   
3gnw_959     106.1   
3gnw_961     79.17   
3gnw_965     93.49   
3gnw_982     75.07   
3gnw_ligand  95.66   
