#code        score   
2w4x_1000    113.42  
2w4x_156     131.33  
2w4x_172     133.1   
2w4x_180     132.21  
2w4x_190     129.28  
2w4x_211     87.15   
2w4x_289     87      
2w4x_296     109.18  
2w4x_306     118.58  
2w4x_37      116.71  
2w4x_405     118.65  
2w4x_407     102.98  
2w4x_417     120.35  
2w4x_420     65.14   
2w4x_455     79.25   
2w4x_457     115.28  
2w4x_459     102.59  
2w4x_466     102.7   
2w4x_488     89.67   
2w4x_519     129.48  
2w4x_523     133.6   
2w4x_535     95.88   
2w4x_541     124.78  
2w4x_560     102.31  
2w4x_586     108.8   
2w4x_595     102.47  
2w4x_61      121.65  
2w4x_618     113.16  
2w4x_668     94.57   
2w4x_67      121.41  
2w4x_679     116.13  
2w4x_690     85.44   
2w4x_699     131.3   
2w4x_703     107.71  
2w4x_705     104.41  
2w4x_718     108.07  
2w4x_733     113.98  
2w4x_741     109.35  
2w4x_745     117.87  
2w4x_755     94.77   
2w4x_756     116.66  
2w4x_757     143.08  
2w4x_758     120.31  
2w4x_765     142.1   
2w4x_773     101     
2w4x_775     100.81  
2w4x_780     78.14   
2w4x_785     99.47   
2w4x_787     76.12   
2w4x_788     90.7    
2w4x_791     69.2    
2w4x_792     87.92   
2w4x_794     81.47   
2w4x_795     87.65   
2w4x_797     78.13   
2w4x_816     103.47  
2w4x_832     140.27  
2w4x_849     109.52  
2w4x_862     90.68   
2w4x_880     138.91  
2w4x_884     136.69  
2w4x_890     104.91  
2w4x_891     109.86  
2w4x_897     132.82  
2w4x_898     144.68  
2w4x_941     97.17   
2w4x_944     95.66   
2w4x_954     117.43  
2w4x_955     145.95  
2w4x_989     107.27  
2w4x_991     144.79  
2w4x_997     146.41  
2w4x_ligand  121.66  
