#code        score   
3p5o_104     92.23   
3p5o_108     100.88  
3p5o_114     99.26   
3p5o_126     105.87  
3p5o_141     60.71   
3p5o_165     96.04   
3p5o_236     94.42   
3p5o_238     107.21  
3p5o_267     107.29  
3p5o_287     106.35  
3p5o_413     26.63   
3p5o_414     48.87   
3p5o_424     32.99   
3p5o_427     47.05   
3p5o_429     78.85   
3p5o_439     29.43   
3p5o_440     72.21   
3p5o_442     52.78   
3p5o_443     31.93   
3p5o_452     56.89   
3p5o_456     33.63   
3p5o_457     60.71   
3p5o_462     38.38   
3p5o_467     46.64   
3p5o_471     50.75   
3p5o_510     73.78   
3p5o_513     96.88   
3p5o_517     46.57   
3p5o_518     83.35   
3p5o_521     83.64   
3p5o_531     50.81   
3p5o_538     42.13   
3p5o_540     40.11   
3p5o_543     60.99   
3p5o_551     60.42   
3p5o_566     22.68   
3p5o_567     54.65   
3p5o_568     39.03   
3p5o_569     81.23   
3p5o_570     43.5    
3p5o_576     53.32   
3p5o_581     66.84   
3p5o_588     44.3    
3p5o_594     46.03   
3p5o_595     80.69   
3p5o_596     41.23   
3p5o_597     63.82   
3p5o_632     32.95   
3p5o_650     10.51   
3p5o_652     30.96   
3p5o_658     73      
3p5o_679     48.13   
3p5o_680     59.35   
3p5o_686     51.98   
3p5o_689     50      
3p5o_690     43.34   
3p5o_692     61.99   
3p5o_694     35.16   
3p5o_695     38.17   
3p5o_700     63.61   
3p5o_724     51.61   
3p5o_737     91.13   
3p5o_752     68.12   
3p5o_759     110.81  
3p5o_818     103.26  
3p5o_835     101.23  
3p5o_840     96.17   
3p5o_853     78.27   
3p5o_926     91.34   
3p5o_93      109.15  
3p5o_ligand  108.24  
