#code        score   
4cig_106     80.64   
4cig_114     71.94   
4cig_122     74.28   
4cig_129     47.94   
4cig_13      81.14   
4cig_131     55      
4cig_167     61.84   
4cig_169     73.91   
4cig_18      79.1    
4cig_203     71.96   
4cig_219     68.12   
4cig_22      71.83   
4cig_241     93.71   
4cig_253     57.73   
4cig_265     48.23   
4cig_267     61.99   
4cig_285     81.25   
4cig_290     79.92   
4cig_298     66.86   
4cig_329     52.24   
4cig_342     10.07   
4cig_351     59.46   
4cig_369     77.45   
4cig_372     50.37   
4cig_386     75.49   
4cig_44      76.1    
4cig_454     52.78   
4cig_480     19.4    
4cig_510     41.99   
4cig_524     32.31   
4cig_540     84.95   
4cig_545     63.55   
4cig_553     17.5    
4cig_56      71.33   
4cig_570     47.75   
4cig_575     24.7    
4cig_589     51.39   
4cig_600     33.54   
4cig_601     72.16   
4cig_639     58.6    
4cig_641     33.99   
4cig_645     9.36    
4cig_656     59.77   
4cig_669     6.41    
4cig_702     5.32    
4cig_707     2.91    
4cig_710     10.98   
4cig_716     4.4     
4cig_719     4.76    
4cig_738     35.59   
4cig_739     69.98   
4cig_750     66.89   
4cig_759     36.68   
4cig_762     21.77   
4cig_763     43.88   
4cig_766     52.86   
4cig_769     43.07   
4cig_770     30.24   
4cig_774     -1.62   
4cig_780     12.16   
4cig_784     39.78   
4cig_786     38.3    
4cig_787     41.01   
4cig_788     46.69   
4cig_809     33.78   
4cig_83      110.97  
4cig_848     23.62   
4cig_851     -3.71   
4cig_852     65.8    
4cig_860     39.53   
4cig_929     15.86   
4cig_947     34.58   
4cig_950     53.06   
4cig_956     63.8    
4cig_957     26.73   
4cig_98      82.8    
4cig_ligand  49.17   
