#code        score   
3fcq_103     109.42  
3fcq_107     106.76  
3fcq_109     115.34  
3fcq_110     114.25  
3fcq_112     116.6   
3fcq_117     111.22  
3fcq_118     96.43   
3fcq_127     101.69  
3fcq_128     111.06  
3fcq_129     115.54  
3fcq_135     116.02  
3fcq_136     111.82  
3fcq_140     108.29  
3fcq_166     123.3   
3fcq_169     107.56  
3fcq_174     124.52  
3fcq_175     91      
3fcq_177     103.75  
3fcq_181     84.82   
3fcq_184     91.01   
3fcq_198     102.54  
3fcq_209     119.63  
3fcq_237     116.26  
3fcq_314     119.27  
3fcq_320     105.96  
3fcq_352     109.93  
3fcq_353     89.38   
3fcq_365     119.89  
3fcq_372     125.35  
3fcq_418     104.41  
3fcq_419     97.18   
3fcq_428     110.64  
3fcq_442     96.74   
3fcq_445     108.05  
3fcq_450     89.6    
3fcq_461     101.92  
3fcq_469     115.29  
3fcq_479     115.02  
3fcq_488     100.4   
3fcq_493     92.64   
3fcq_496     86.32   
3fcq_506     119.35  
3fcq_509     107.96  
3fcq_513     110.35  
3fcq_515     93.51   
3fcq_517     115.28  
3fcq_53      108.13  
3fcq_537     83.95   
3fcq_547     115.59  
3fcq_550     113.37  
3fcq_562     96.27   
3fcq_568     101.7   
3fcq_578     108.94  
3fcq_588     85.82   
3fcq_598     63.61   
3fcq_629     107.78  
3fcq_638     108.05  
3fcq_641     93.42   
3fcq_671     89.1    
3fcq_672     116.2   
3fcq_675     90.69   
3fcq_681     99.49   
3fcq_683     98.83   
3fcq_692     85.29   
3fcq_694     98.74   
3fcq_700     108.02  
3fcq_74      106.85  
3fcq_775     84.13   
3fcq_778     86.69   
3fcq_781     47.29   
3fcq_794     62.69   
3fcq_84      117.47  
3fcq_843     79.72   
3fcq_844     109.32  
3fcq_887     97.83   
3fcq_ligand  112.17  
