#code        score   
2p4y_100     94.23   
2p4y_103     97.19   
2p4y_127     71.8    
2p4y_146     119.31  
2p4y_152     96.65   
2p4y_169     100.26  
2p4y_202     93.79   
2p4y_208     88.64   
2p4y_223     91.55   
2p4y_240     91.85   
2p4y_247     83      
2p4y_25      134.56  
2p4y_253     105.55  
2p4y_268     108.03  
2p4y_275     96.57   
2p4y_293     98.85   
2p4y_297     89.57   
2p4y_305     61.95   
2p4y_309     39.78   
2p4y_314     105.09  
2p4y_350     49.46   
2p4y_38      79.08   
2p4y_407     10.99   
2p4y_409     -65.32  
2p4y_412     -74.16  
2p4y_419     26.84   
2p4y_423     45.75   
2p4y_424     16.65   
2p4y_435     26.02   
2p4y_445     -59.84  
2p4y_446     31.64   
2p4y_456     -51.72  
2p4y_461     60.43   
2p4y_472     6.61    
2p4y_509     60.05   
2p4y_53      123.39  
2p4y_549     28.94   
2p4y_564     59.79   
2p4y_570     42.62   
2p4y_581     30.98   
2p4y_582     4.61    
2p4y_587     -3.11   
2p4y_588     72.09   
2p4y_591     30.84   
2p4y_595     60.77   
2p4y_596     -12.67  
2p4y_600     18.09   
2p4y_618     17.99   
2p4y_649     98.22   
2p4y_665     35.01   
2p4y_669     32.8    
2p4y_679     45.46   
2p4y_685     31.01   
2p4y_700     -10.69  
2p4y_703     108.44  
2p4y_714     88.68   
2p4y_718     68.97   
2p4y_74      100.81  
2p4y_748     43.51   
2p4y_749     37.06   
2p4y_751     63.7    
2p4y_752     90.43   
2p4y_757     109.78  
2p4y_758     61      
2p4y_761     38.25   
2p4y_762     92.65   
2p4y_765     71.13   
2p4y_767     48.93   
2p4y_77      104.36  
2p4y_772     65.42   
2p4y_773     46.77   
2p4y_775     45.91   
2p4y_778     52.47   
2p4y_781     15.22   
2p4y_782     92.1    
2p4y_784     78.34   
2p4y_785     27.27   
2p4y_842     70.53   
2p4y_856     70.89   
2p4y_859     96.73   
2p4y_899     83.87   
2p4y_908     134.93  
2p4y_932     69.46   
2p4y_938     70.21   
2p4y_951     86.73   
2p4y_961     81.47   
2p4y_979     139     
2p4y_ligand  98.72   
