#code        score   
4ddh_1       75.66   
4ddh_13      76.31   
4ddh_130     78.76   
4ddh_181     68.5    
4ddh_27      78.36   
4ddh_270     55.05   
4ddh_294     61.78   
4ddh_296     60.96   
4ddh_343     74.8    
4ddh_349     65.71   
4ddh_401     60.34   
4ddh_416     74.16   
4ddh_421     68.05   
4ddh_422     79.21   
4ddh_427     66.02   
4ddh_432     57.46   
4ddh_439     77.39   
4ddh_448     79.1    
4ddh_455     74.52   
4ddh_459     64.99   
4ddh_462     69.24   
4ddh_465     76.78   
4ddh_466     71.18   
4ddh_471     55.82   
4ddh_489     39.75   
4ddh_490     64.24   
4ddh_500     53.99   
4ddh_507     68.05   
4ddh_514     49.41   
4ddh_519     56.74   
4ddh_530     58.25   
4ddh_542     63.53   
4ddh_543     39.48   
4ddh_545     65.29   
4ddh_547     77.53   
4ddh_548     59.62   
4ddh_555     71.85   
4ddh_559     82.64   
4ddh_564     66.36   
4ddh_574     73.99   
4ddh_589     57.21   
4ddh_591     58.09   
4ddh_592     54.38   
4ddh_593     75.45   
4ddh_620     69.9    
4ddh_632     52.74   
4ddh_641     65.24   
4ddh_649     66.4    
4ddh_651     68.04   
4ddh_659     54.81   
4ddh_671     70.96   
4ddh_684     69.27   
4ddh_688     41.6    
4ddh_734     69.5    
4ddh_754     68.34   
4ddh_762     82.39   
4ddh_763     83.78   
4ddh_764     83.41   
4ddh_770     57.33   
4ddh_771     47      
4ddh_773     50.74   
4ddh_774     71.21   
4ddh_781     60.37   
4ddh_782     41.44   
4ddh_783     69.01   
4ddh_784     66.66   
4ddh_79      81.93   
4ddh_794     62.03   
4ddh_795     62.57   
4ddh_796     79.53   
4ddh_80      88.92   
4ddh_843     53.81   
4ddh_868     75.67   
4ddh_882     80.53   
4ddh_885     70.63   
4ddh_911     71.51   
4ddh_971     53.23   
4ddh_ligand  69.61   
