#code        score   
2j78_101     130.32  
2j78_115     135.13  
2j78_140     130.08  
2j78_176     127.81  
2j78_22      176.07  
2j78_31      178.16  
2j78_311     181.08  
2j78_317     129.83  
2j78_320     35.36   
2j78_326     174.75  
2j78_332     23.24   
2j78_349     27.96   
2j78_369     27.84   
2j78_382     124.53  
2j78_383     119.11  
2j78_397     132.08  
2j78_406     169.87  
2j78_458     174.79  
2j78_459     162.24  
2j78_460     162.56  
2j78_471     161.85  
2j78_486     165.53  
2j78_507     164.18  
2j78_52      172.03  
2j78_546     115.85  
2j78_575     115.88  
2j78_597     159.06  
2j78_621     155.74  
2j78_626     97.19   
2j78_650     150.75  
2j78_657     119.37  
2j78_684     129.36  
2j78_716     139.04  
2j78_719     153.5   
2j78_744     165.63  
2j78_751     154.55  
2j78_754     153.38  
2j78_755     135.92  
2j78_777     147.13  
2j78_779     142.64  
2j78_787     159.71  
2j78_795     146.29  
2j78_796     148.17  
2j78_808     167.41  
2j78_812     166.48  
2j78_827     133.64  
2j78_835     149.71  
2j78_857     175.96  
2j78_862     159.59  
2j78_881     160.88  
2j78_882     155.03  
2j78_938     118.6   
2j78_941     151.99  
2j78_97      181.2   
2j78_ligand  188.13  
