#code        score   
1o0h_105     42.96   
1o0h_109     55.25   
1o0h_121     37      
1o0h_122     49.11   
1o0h_133     51.55   
1o0h_146     50.42   
1o0h_150     64.12   
1o0h_153     39.37   
1o0h_168     73.88   
1o0h_172     66.09   
1o0h_178     41.93   
1o0h_187     58      
1o0h_194     92.5    
1o0h_203     77.41   
1o0h_208     98.78   
1o0h_209     89.92   
1o0h_217     96.41   
1o0h_233     117.41  
1o0h_251     96.03   
1o0h_253     104.99  
1o0h_254     101.52  
1o0h_263     74.53   
1o0h_272     107.83  
1o0h_280     55.46   
1o0h_281     90.78   
1o0h_284     103.24  
1o0h_292     106.37  
1o0h_313     95.23   
1o0h_353     101.91  
1o0h_374     94.9    
1o0h_40      108.23  
1o0h_418     92.4    
1o0h_419     58.99   
1o0h_431     76.18   
1o0h_436     84.77   
1o0h_439     76.73   
1o0h_450     74.01   
1o0h_457     30.98   
1o0h_459     63.07   
1o0h_463     77.98   
1o0h_466     77.86   
1o0h_472     49.24   
1o0h_474     78.05   
1o0h_482     55.72   
1o0h_488     75      
1o0h_502     60      
1o0h_507     37.82   
1o0h_511     74.85   
1o0h_514     82.14   
1o0h_524     53.58   
1o0h_526     56.01   
1o0h_530     74.78   
1o0h_531     61.81   
1o0h_532     37.48   
1o0h_536     51.18   
1o0h_539     46.32   
1o0h_541     66.37   
1o0h_549     56.71   
1o0h_551     48.77   
1o0h_563     74.29   
1o0h_564     56.3    
1o0h_565     82.37   
1o0h_576     46.77   
1o0h_586     58.37   
1o0h_594     49.53   
1o0h_595     84.14   
1o0h_599     64.16   
1o0h_600     76.54   
1o0h_603     53.71   
1o0h_606     58.21   
1o0h_617     61.74   
1o0h_618     45.3    
1o0h_624     36.74   
1o0h_628     64.94   
1o0h_631     67.62   
1o0h_637     66.38   
1o0h_639     53.91   
1o0h_646     54.61   
1o0h_647     66.31   
1o0h_658     80.26   
1o0h_665     52.23   
1o0h_670     47.53   
1o0h_680     68.65   
1o0h_684     50.25   
1o0h_690     40.52   
1o0h_691     59.36   
1o0h_692     62.28   
1o0h_78      109.66  
1o0h_786     58.59   
1o0h_789     50.02   
1o0h_794     55.72   
1o0h_821     88.98   
1o0h_876     88.59   
1o0h_879     62.72   
1o0h_89      113.43  
1o0h_909     77.14   
1o0h_915     88.71   
1o0h_918     85.33   
1o0h_956     94.19   
1o0h_968     93.19   
1o0h_ligand  111.66  
