#code        score   
1y6r_232     131.41  
1y6r_288     127.44  
1y6r_405     73.03   
1y6r_406     67.43   
1y6r_413     28.24   
1y6r_419     98.07   
1y6r_424     79.91   
1y6r_429     120.9   
1y6r_430     43.28   
1y6r_434     97.11   
1y6r_438     53.98   
1y6r_440     90.59   
1y6r_445     70.56   
1y6r_450     26.76   
1y6r_455     95.21   
1y6r_457     46.33   
1y6r_463     44.8    
1y6r_473     81.52   
1y6r_476     87.92   
1y6r_480     110.93  
1y6r_481     105.89  
1y6r_482     65.01   
1y6r_484     35.49   
1y6r_496     84.83   
1y6r_510     52.6    
1y6r_535     88.44   
1y6r_551     100.48  
1y6r_570     97.08   
1y6r_572     73.92   
1y6r_575     95.4    
1y6r_579     89.69   
1y6r_595     83.14   
1y6r_603     110.98  
1y6r_604     98.03   
1y6r_613     101.43  
1y6r_645     88.05   
1y6r_650     101.05  
1y6r_652     74.65   
1y6r_655     107.76  
1y6r_656     79.19   
1y6r_657     76.83   
1y6r_661     75.19   
1y6r_666     97.74   
1y6r_678     104.12  
1y6r_694     76.25   
1y6r_696     88.3    
1y6r_698     104.32  
1y6r_734     129.23  
1y6r_806     132.17  
1y6r_808     131.8   
1y6r_809     130.5   
1y6r_819     131.47  
1y6r_858     126.84  
1y6r_925     130.06  
1y6r_947     130.84  
1y6r_968     131.54  
1y6r_ligand  131.77  
