#code        score   
3oe5_104     109.08  
3oe5_106     66.77   
3oe5_11      63.03   
3oe5_121     98.97   
3oe5_124     117.27  
3oe5_132     89.45   
3oe5_134     91.45   
3oe5_145     66.25   
3oe5_148     77.33   
3oe5_15      118.11  
3oe5_156     32.85   
3oe5_161     43.51   
3oe5_162     109.77  
3oe5_164     56.12   
3oe5_197     57.42   
3oe5_198     104.07  
3oe5_199     75.32   
3oe5_2       85.34   
3oe5_203     124.49  
3oe5_214     81.14   
3oe5_217     103.56  
3oe5_227     74.08   
3oe5_236     111.43  
3oe5_243     77.9    
3oe5_245     59.2    
3oe5_248     87.06   
3oe5_250     99.13   
3oe5_26      78.39   
3oe5_261     112.47  
3oe5_263     51.62   
3oe5_266     111.96  
3oe5_274     62      
3oe5_286     51.14   
3oe5_289     96.83   
3oe5_29      81.22   
3oe5_290     60.01   
3oe5_30      127.41  
3oe5_301     82.4    
3oe5_325     42      
3oe5_329     108.21  
3oe5_332     45.22   
3oe5_342     63.72   
3oe5_352     117.95  
3oe5_356     120.09  
3oe5_370     106.83  
3oe5_380     101.63  
3oe5_401     63.43   
3oe5_402     27.74   
3oe5_403     44.21   
3oe5_412     8.94    
3oe5_421     -15.48  
3oe5_422     53.89   
3oe5_423     5.53    
3oe5_430     34.69   
3oe5_437     26.62   
3oe5_439     43.29   
3oe5_441     16.04   
3oe5_442     24.71   
3oe5_446     35.89   
3oe5_45      98.93   
3oe5_455     43.86   
3oe5_462     25.38   
3oe5_467     -1.16   
3oe5_472     80.07   
3oe5_477     29.71   
3oe5_480     38.78   
3oe5_483     48.82   
3oe5_484     14.76   
3oe5_493     1.31    
3oe5_497     84.46   
3oe5_499     31.18   
3oe5_529     44.26   
3oe5_546     71.07   
3oe5_552     28.33   
3oe5_561     54.31   
3oe5_563     6.34    
3oe5_57      85.82   
3oe5_581     10.76   
3oe5_586     41.16   
3oe5_599     37.72   
3oe5_620     47.55   
3oe5_623     54.31   
3oe5_624     -0.79   
3oe5_669     7.98    
3oe5_673     -16.5   
3oe5_676     -1.84   
3oe5_680     72.71   
3oe5_684     36.61   
3oe5_697     50.15   
3oe5_700     21.99   
3oe5_758     90.81   
3oe5_76      104.5   
3oe5_762     65.95   
3oe5_77      87.43   
3oe5_788     75.99   
3oe5_857     103.93  
3oe5_893     84.42   
3oe5_94      107.3   
3oe5_955     101.45  
3oe5_97      64.79   
3oe5_ligand  125.01  
