#code        score   
2pog_402     102.83  
2pog_404     121.15  
2pog_405     135.18  
2pog_434     134.37  
2pog_441     112.33  
2pog_457     100.23  
2pog_468     104.49  
2pog_470     101.65  
2pog_473     114.14  
2pog_479     84.3    
2pog_491     79.48   
2pog_522     121.35  
2pog_530     101.9   
2pog_531     95.96   
2pog_540     118.06  
2pog_552     102.26  
2pog_572     117.05  
2pog_592     73.52   
2pog_593     97.78   
2pog_594     93.29   
2pog_619     82.59   
2pog_627     63.63   
2pog_652     97.47   
2pog_661     107.7   
2pog_694     94.05   
2pog_729     147.36  
2pog_731     132.64  
2pog_734     120.16  
2pog_750     118.79  
2pog_752     134.69  
2pog_760     104.39  
2pog_772     101.31  
2pog_777     113.77  
2pog_785     105.64  
2pog_787     106.62  
2pog_788     91.35   
2pog_791     60.55   
2pog_792     68.3    
2pog_853     111.55  
2pog_856     120.79  
2pog_876     122.88  
2pog_967     128.1   
2pog_994     125.58  
2pog_ligand  138.68  
