#code        score   
3rr4_13      68.97   
3rr4_2       56.42   
3rr4_315     65.59   
3rr4_369     67.74   
3rr4_401     48.5    
3rr4_418     60.04   
3rr4_426     72.14   
3rr4_431     79.05   
3rr4_436     48.77   
3rr4_437     43      
3rr4_449     76.05   
3rr4_454     69.11   
3rr4_458     82.01   
3rr4_466     75.22   
3rr4_476     59.61   
3rr4_479     64.21   
3rr4_492     45.5    
3rr4_500     69.07   
3rr4_523     24.85   
3rr4_529     48.8    
3rr4_575     43.62   
3rr4_578     54.58   
3rr4_582     32.8    
3rr4_591     36.49   
3rr4_592     35.36   
3rr4_596     64.08   
3rr4_62      60.74   
3rr4_641     39.15   
3rr4_648     32.69   
3rr4_663     31.52   
3rr4_664     68.35   
3rr4_669     53.24   
3rr4_680     35.95   
3rr4_694     41.93   
3rr4_701     55.1    
3rr4_703     52.96   
3rr4_708     59.63   
3rr4_715     35.56   
3rr4_716     46.54   
3rr4_718     34.79   
3rr4_722     66.69   
3rr4_724     61.29   
3rr4_729     48.53   
3rr4_73      67.34   
3rr4_730     49.28   
3rr4_731     22.36   
3rr4_735     32.96   
3rr4_739     60.58   
3rr4_746     17.7    
3rr4_747     44.79   
3rr4_749     60.8    
3rr4_752     52.43   
3rr4_758     68.62   
3rr4_760     46.57   
3rr4_761     61.28   
3rr4_763     41.66   
3rr4_764     46.7    
3rr4_765     58.86   
3rr4_766     16.45   
3rr4_767     0.47    
3rr4_768     43.18   
3rr4_769     82.53   
3rr4_771     57.96   
3rr4_773     38.83   
3rr4_774     79.35   
3rr4_784     48.44   
3rr4_786     49.48   
3rr4_790     59.51   
3rr4_791     65.97   
3rr4_795     26.98   
3rr4_806     56.76   
3rr4_814     60.58   
3rr4_831     62.28   
3rr4_837     69.31   
3rr4_839     59.44   
3rr4_849     67.21   
3rr4_85      70.28   
3rr4_851     21.95   
3rr4_853     18.87   
3rr4_863     39.81   
3rr4_869     55.09   
3rr4_875     68.11   
3rr4_884     69.51   
3rr4_89      67.65   
3rr4_891     40.03   
3rr4_898     45.85   
3rr4_913     32.94   
3rr4_922     44.8    
3rr4_938     10.94   
3rr4_949     77.47   
3rr4_95      66.06   
3rr4_950     19.12   
3rr4_955     44.45   
3rr4_964     72.46   
3rr4_972     51.11   
3rr4_975     45.27   
3rr4_99      70.93   
3rr4_ligand  71.26   
