#code        score   
2wvt_217     202.31  
2wvt_266     203.13  
2wvt_404     185.72  
2wvt_415     190.92  
2wvt_442     180.9   
2wvt_456     191.65  
2wvt_464     184.47  
2wvt_474     186.27  
2wvt_478     190.2   
2wvt_492     177.69  
2wvt_510     115.39  
2wvt_518     184.89  
2wvt_526     72.77   
2wvt_529     159.47  
2wvt_546     90.59   
2wvt_548     180.21  
2wvt_552     142.93  
2wvt_565     124     
2wvt_574     101.9   
2wvt_579     109.6   
2wvt_581     125.63  
2wvt_593     132.03  
2wvt_615     164.68  
2wvt_630     165.4   
2wvt_675     166.92  
2wvt_678     145.66  
2wvt_720     185.39  
2wvt_731     97.86   
2wvt_736     185.22  
2wvt_743     95.19   
2wvt_758     91.83   
2wvt_762     194.09  
2wvt_764     166.79  
2wvt_767     173.15  
2wvt_770     82.69   
2wvt_775     176.03  
2wvt_777     153.84  
2wvt_780     119.3   
2wvt_843     158.07  
2wvt_848     89.05   
2wvt_859     196.01  
2wvt_870     97.84   
2wvt_875     54.93   
2wvt_884     89.77   
2wvt_898     65.68   
2wvt_920     199.3   
2wvt_922     192.72  
2wvt_961     100.31  
2wvt_962     79.87   
2wvt_982     67.38   
2wvt_ligand  198.96  
